Number of Authors:,8033
Number of Papers:,10000
Number of Topics:,256
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
1255,1,7.95060839060256,Marginalized,,,,
1256,4,54.95387057251921,Dominant,,,,
1257,5,18.491635140687332,Marginalized,,,,
1258,2,38.666150299750186,Dominant,,,,
1259,3,22.656792438812296,Dominant,,,,
1260,2,37.707718797730934,Dominant,,,,
1261,7,103.48303323594061,Dominant,,,,
1262,2,7.7497089574639855,Marginalized,,,,
1263,2,11.166312360370696,Marginalized,,,,
1264,3,17.737483172048304,Marginalized,,,,
1265,2,7.331329524653043,Marginalized,,,,
1266,5,40.76010234130062,Dominant,,,,
1267,4,15.811419397792669,Marginalized,,,,
1268,4,39.795965378377275,Dominant,,,,
1269,4,20.09120924314643,Marginalized,,,,
1270,7,64.21698919268947,Dominant,,,,
1271,5,40.297801206107664,Dominant,,,,
1272,3,13.27075553085134,Marginalized,,,,
1273,6,21.74223990584522,Marginalized,,,,
1274,5,62.37100252548724,Dominant,,,,
1275,2,35.643944807751616,Dominant,,,,
1276,7,40.25595894787588,Marginalized,,,,
1277,3,33.08385201693103,Dominant,,,,
1278,11,55.88311758004371,Marginalized,,,,
1279,3,18.384158987085346,Marginalized,,,,
1280,3,8.700793439084656,Marginalized,,,,
1281,3,21.06784764485381,Dominant,,,,
1282,5,18.60210500716732,Marginalized,,,,
1283,2,20.769969845410696,Dominant,,,,
1284,8,31.861198586676988,Marginalized,,,,
1285,1,5.1706551805751415,Marginalized,,,,
1286,7,65.7895362083475,Dominant,,,,
1287,4,21.8366638884362,Marginalized,,,,
1288,1,9.943822883738854,Dominant,,,,
1289,4,69.09915294887554,Dominant,,,,
1290,3,31.732861000003123,Dominant,,,,
1291,2,31.136994403720685,Dominant,,,,
1292,3,14.113913624448397,Marginalized,,,,
1293,2,6.444524963957845,Marginalized,,,,
1294,1,37.4001351070275,Dominant,,,,
1295,3,35.95172149396786,Dominant,,,,
1296,3,12.868610223604174,Marginalized,,,,
1297,4,12.711366635138289,Marginalized,,,,
1298,2,11.036168890707255,Marginalized,,,,
1299,5,17.585619474115152,Marginalized,,,,
1300,8,37.616293165739314,Marginalized,,,,
1301,3,9.397396311126826,Marginalized,,,,
1302,4,16.123384641537807,Marginalized,,,,
1303,4,15.075480024845561,Marginalized,,,,
1304,2,15.166321617549618,Dominant,,,,
1305,2,28.299469480437146,Dominant,,,,
1306,3,23.030069340034316,Dominant,,,,
1307,1,14.341286108395582,Dominant,,,,
1308,6,18.48743030822353,Marginalized,,,,
1309,3,8.407679563841404,Marginalized,,,,
1310,2,17.61196101956886,Dominant,,,,
1311,4,12.926816354218507,Marginalized,,,,
1312,3,17.71918106762631,Marginalized,,,,
1313,2,6.108160495121998,Marginalized,,,,
1314,5,65.69098923119088,Dominant,,,,
1315,2,5.65377038370192,Marginalized,,,,
1316,12,154.32849609060452,Dominant,,,,
1317,2,17.7808177523558,Marginalized,,,,
1318,4,17.943280596438804,Marginalized,,,,
1319,3,12.75992668963734,Marginalized,,,,
1320,3,25.26500001238879,Marginalized,,,,
1321,1,25.297994685352187,Dominant,,,,
1322,3,9.953298168401764,Marginalized,,,,
1323,5,21.285988121220427,Marginalized,,,,
1324,4,36.4656525305373,Marginalized,,,,
1325,6,75.58033126210114,Dominant,,,,
1326,6,53.40920626045798,Dominant,,,,
1327,4,13.791031753512357,Marginalized,,,,
1328,7,58.191327198455674,Dominant,,,,
1329,5,58.55779836116108,Dominant,,,,
1330,3,12.882017842687457,Marginalized,,,,
1331,3,19.936156280830108,Marginalized,,,,
1332,3,32.04722788632536,Dominant,,,,
1333,3,19.8988909753024,Marginalized,,,,
1334,2,14.84326415097531,Dominant,,,,
1335,4,19.704837855661133,Marginalized,,,,
1336,1,6.264113551674223,Dominant,,,,
1337,3,33.591178232196285,Dominant,,,,
1338,3,8.467157925957663,Marginalized,,,,
1339,5,67.05360596549153,Dominant,,,,
1340,1,11.875585310800524,Dominant,,,,
1341,4,14.81547998004201,Marginalized,,,,
1342,2,36.856930315477626,Dominant,,,,
1343,3,24.027703369300355,Dominant,,,,
1344,1,8.051144028960612,Marginalized,,,,
1345,3,14.902977394699397,Marginalized,,,,
1346,2,8.21006800243259,Marginalized,,,,
1347,3,14.79094413557366,Marginalized,,,,
1348,3,8.827636352971519,Marginalized,,,,
1349,2,5.515411411407145,Marginalized,,,,
1350,5,48.49756339104877,Dominant,,,,
1351,3,28.586610782156164,Dominant,,,,
1352,3,8.875118365512996,Marginalized,,,,
1353,3,29.23836147408594,Dominant,,,,
1354,1,8.349434671647389,Dominant,,,,
1355,2,29.324853881853898,Dominant,,,,
1356,3,19.02157453980239,Dominant,,,,
1357,2,24.24269348422157,Marginalized,,,,
1358,3,17.315045457799577,Dominant,,,,
1359,2,12.09781451078567,Dominant,,,,
1360,2,6.1988720035614016,Marginalized,,,,
1361,3,41.28206435041404,Dominant,,,,
1362,5,40.59929381393684,Dominant,,,,
1363,2,21.560660605020676,Marginalized,,,,
1364,2,11.79201288060479,Dominant,,,,
1365,3,9.733541608632635,Marginalized,,,,
1366,5,13.387981552857964,Marginalized,,,,
1367,4,38.182128067308994,Dominant,,,,
1368,3,18.825309616382796,Dominant,,,,
1369,3,33.32139938481047,Dominant,,,,
1370,1,5.980960870632981,Marginalized,,,,
1371,3,18.310711066744602,Dominant,,,,
1372,4,12.259484040129244,Marginalized,,,,
1373,3,15.389450932751139,Marginalized,,,,
1374,6,25.945008932790373,Marginalized,,,,
1375,3,37.32318940051238,Dominant,,,,
1376,2,29.292684941331544,Dominant,,,,
1377,3,11.39197543965134,Marginalized,,,,
1378,3,27.463671903424377,Marginalized,,,,
1379,4,23.683825671788668,Dominant,,,,
1380,4,42.43113442801628,Dominant,,,,
1381,2,7.789606523106645,Marginalized,,,,
1382,2,7.293614316850952,Marginalized,,,,
1383,3,18.777264249429102,Marginalized,,,,
1384,1,6.407605502077302,Dominant,,,,
1385,4,15.041772312838898,Marginalized,,,,
1386,5,36.33314702578064,Marginalized,,,,
1387,9,32.641136342713125,Marginalized,,,,
1388,1,10.249630375516515,Marginalized,,,,
1389,2,9.816607880526284,Marginalized,,,,
1390,2,11.610778438268389,Marginalized,,,,
1391,2,21.39245316891557,Dominant,,,,
1392,4,14.560006523152701,Marginalized,,,,
1393,2,35.483518567984305,Dominant,,,,
1394,3,15.841241312417608,Marginalized,,,,
1395,3,12.044940686752645,Marginalized,,,,
1396,3,15.401766314017223,Marginalized,,,,
1397,4,15.001960797211872,Marginalized,,,,
1398,2,16.87323451942816,Dominant,,,,
1399,2,14.827373355735855,Dominant,,,,
1400,3,43.5266600045322,Dominant,,,,
1401,3,9.207084110198576,Marginalized,,,,
1402,6,30.92951900796677,Marginalized,,,,
1403,2,9.416190383942777,Marginalized,,,,
1404,3,12.77070296143629,Marginalized,,,,
1405,5,30.900384863582254,Marginalized,,,,
1406,1,6.799025496269624,Dominant,,,,
1407,2,7.140646491687633,Marginalized,,,,
1408,3,13.131153761040288,Marginalized,,,,
1409,1,6.858510189169766,Marginalized,,,,
1410,4,26.738224438708656,Dominant,,,,
1411,3,28.530482302644934,Marginalized,,,,
1412,2,13.170862155485626,Marginalized,,,,
1413,4,81.79127216448958,Dominant,,,,
1414,2,6.5567813067597385,Marginalized,,,,
1415,3,21.40197834997857,Dominant,,,,
1416,2,41.83727180344768,Dominant,,,,
1417,4,13.659428789890251,Marginalized,,,,
1418,4,25.59395070553401,Marginalized,,,,
1419,2,14.679569842748066,Dominant,,,,
1420,2,16.96930981284531,Dominant,,,,
1421,2,10.694664670842865,Marginalized,,,,
1422,3,27.33435978015743,Dominant,,,,
1423,2,17.270359976762975,Dominant,,,,
1424,1,24.472884459744492,Dominant,,,,
1425,3,19.92720712720227,Dominant,,,,
1426,1,7.497941252129188,Marginalized,,,,
1427,2,4.599745668694066,Marginalized,,,,
1428,3,15.981765456392356,Marginalized,,,,
1429,4,14.11020540654479,Marginalized,,,,
1430,3,7.017903720196147,Marginalized,,,,
1431,5,34.425729078048874,Marginalized,,,,
1432,3,17.92727037811499,Dominant,,,,
1433,4,16.656322628855193,Marginalized,,,,
1434,6,59.06371128061939,Dominant,,,,
1435,3,66.59622562148583,Dominant,,,,
1436,3,9.759923079459595,Marginalized,,,,
1437,3,15.553370545655074,Dominant,,,,
1438,5,26.81829479548244,Marginalized,,,,
1439,4,12.203557413903118,Marginalized,,,,
1440,6,31.635506549685758,Marginalized,,,,
1441,3,9.644534150726159,Marginalized,,,,
1442,2,9.984839057085614,Marginalized,,,,
1443,3,8.410647776880918,Marginalized,,,,
1444,1,4.111689822144479,Marginalized,,,,
1445,3,8.028666787529929,Marginalized,,,,
1446,2,26.618643831870166,Dominant,,,,
1447,2,26.422428192980085,Dominant,,,,
1448,5,74.30662735431952,Dominant,,,,
1449,1,9.151656180495342,Dominant,,,,
1450,3,10.560973084748923,Marginalized,,,,
1451,3,19.74365605885859,Dominant,,,,
1452,4,13.78325297636038,Marginalized,,,,
1453,1,3.3907032605203304,Marginalized,,,,
1454,1,5.289575479129129,Marginalized,,,,
1455,4,26.291699405200013,Dominant,,,,
1456,2,19.7081146835457,Dominant,,,,
1457,5,62.302086943117914,Dominant,,,,
1458,2,8.3493585937632,Marginalized,,,,
1459,6,102.53424535299244,Dominant,,,,
1460,4,14.137520582433527,Marginalized,,,,
1461,3,16.709245537698628,Marginalized,,,,
1462,5,14.358382973768666,Marginalized,,,,
1463,3,19.840211027662214,Marginalized,,,,
1464,4,13.251524923568201,Marginalized,,,,
1465,3,15.013708144997711,Marginalized,,,,
1466,4,46.74216288000505,Dominant,,,,
1467,3,10.065865354197316,Marginalized,,,,
1468,2,11.182991278201484,Marginalized,,,,
1469,3,24.302891129586882,Dominant,,,,
1470,4,15.060815163329135,Marginalized,,,,
1471,3,11.737361340014328,Marginalized,,,,
1472,3,11.509402964819465,Marginalized,,,,
1473,2,13.43664837611463,Marginalized,,,,
1474,5,27.64456796406941,Dominant,,,,
1475,4,34.01549684760469,Dominant,,,,
1476,4,33.839333667586736,Dominant,,,,
1477,4,43.805032174162186,Dominant,,,,
1478,6,35.63952720454481,Marginalized,,,,
1479,4,28.261815756464006,Marginalized,,,,
1480,1,7.067175385144209,Marginalized,,,,
1481,2,23.497417064351737,Dominant,,,,
1482,3,13.00455141117149,Marginalized,,,,
1483,4,16.296243437707144,Marginalized,,,,
1484,4,41.03683912516387,Dominant,,,,
1485,1,13.986120210529569,Dominant,,,,
1486,4,59.63021515966331,Dominant,,,,
1487,5,53.154171480603694,Dominant,,,,
1488,4,30.008910400366908,Dominant,,,,
1489,5,73.15172997009893,Dominant,,,,
1490,3,28.39414171518523,Dominant,,,,
1491,3,29.650003887905314,Dominant,,,,
1492,3,42.38281656883035,Dominant,,,,
1493,4,26.19913824950847,Dominant,,,,
1494,5,67.39766608841322,Dominant,,,,
1495,4,60.848676678905406,Dominant,,,,
1496,4,35.16271122315841,Dominant,,,,
1497,2,5.101600297688982,Marginalized,,,,
1498,2,12.93819351782082,Marginalized,,,,
1499,3,12.826640528532232,Marginalized,,,,
1500,4,20.274170490804497,Marginalized,,,,
1501,2,10.443908842333695,Marginalized,,,,
1502,3,26.961090100429555,Dominant,,,,
1503,1,16.492882283434515,Dominant,,,,
1504,3,21.555565827556602,Dominant,,,,
1505,2,17.644839799048334,Dominant,,,,
1506,5,28.41372686878343,Marginalized,,,,
1507,5,47.04474033465396,Dominant,,,,
1508,1,5.976347134369479,Marginalized,,,,
1509,3,29.822943183366228,Dominant,,,,
1510,6,30.143009293841885,Marginalized,,,,
1511,3,40.55491915536743,Dominant,,,,
1512,3,16.885240796993855,Dominant,,,,
1513,3,19.917608882070578,Marginalized,,,,
1514,1,5.751866719856781,Dominant,,,,
1515,4,34.97509738322881,Marginalized,,,,
1516,1,5.203595065096467,Marginalized,,,,
1517,6,72.11205516234973,Dominant,,,,
1518,2,11.755573709639112,Dominant,,,,
1519,6,28.353872410259314,Marginalized,,,,
1520,1,6.594112822111135,Dominant,,,,
1521,1,4.09841583243067,Marginalized,,,,
1522,2,10.32565065857123,Dominant,,,,
1523,2,12.632863940668482,Marginalized,,,,
1524,1,14.800631508865786,Dominant,,,,
1525,3,28.188856831880557,Dominant,,,,
1526,3,37.06214556923916,Dominant,,,,
1527,4,34.40464966589032,Dominant,,,,
1528,2,53.636020416001855,Dominant,,,,
1529,2,14.962997709061087,Marginalized,,,,
1530,1,14.49252955452816,Dominant,,,,
1531,3,28.67096704104351,Dominant,,,,
1532,5,28.712797752034803,Marginalized,,,,
1533,3,10.690560231557006,Marginalized,,,,
1534,3,19.18557188045521,Dominant,,,,
1535,1,11.475506867755435,Dominant,,,,
1536,4,54.00040465966063,Dominant,,,,
1537,3,16.1162731596999,Marginalized,,,,
1538,1,5.889544409754074,Dominant,,,,
1539,4,13.183396423087748,Marginalized,,,,
1540,2,19.000482976464,Dominant,,,,
1541,3,10.240102056626613,Marginalized,,,,
1542,3,34.5194780513235,Dominant,,,,
1543,5,59.50806239443159,Dominant,,,,
1544,5,64.83326394075611,Dominant,,,,
1545,1,11.018861987652208,Dominant,,,,
1546,5,20.56860114852321,Marginalized,,,,
1547,2,5.128366971517417,Marginalized,,,,
1548,3,43.31130913177331,Dominant,,,,
1549,3,10.961280857534906,Marginalized,,,,
1550,2,15.130829162881625,Dominant,,,,
1551,2,13.426868064150343,Dominant,,,,
1552,1,4.348016771000051,Marginalized,,,,
1553,4,75.76224369522696,Dominant,,,,
1554,3,13.23338118573943,Marginalized,,,,
1555,2,7.684470830247122,Marginalized,,,,
1556,2,11.996425207018302,Dominant,,,,
1557,3,48.1611069259759,Dominant,,,,
1558,3,14.836843867351698,Marginalized,,,,
1559,5,51.69114891749939,Dominant,,,,
1560,5,28.08424173329662,Marginalized,,,,
1561,5,17.10417204542846,Marginalized,,,,
1562,2,20.71519635999664,Marginalized,,,,
1563,3,10.098260955309984,Marginalized,,,,
1564,2,30.464766680367752,Dominant,,,,
1565,4,36.72672787909192,Marginalized,,,,
1566,1,5.872650235358357,Marginalized,,,,
1567,2,34.14451875151572,Marginalized,,,,
1568,8,76.12270404532143,Dominant,,,,
1569,6,16.85624590904896,Marginalized,,,,
1570,3,14.172581201756447,Marginalized,,,,
1571,3,11.78682893977862,Marginalized,,,,
1572,3,13.419094047218298,Marginalized,,,,
1573,3,16.06756003729536,Marginalized,,,,
1574,3,18.28671454735361,Dominant,,,,
1575,6,24.859599334904466,Marginalized,,,,
1576,4,16.86373218146183,Marginalized,,,,
1577,2,7.0671791433088735,Marginalized,,,,
1578,2,14.490135030330341,Dominant,,,,
1579,3,13.364546048730125,Marginalized,,,,
1580,4,16.738417203425527,Marginalized,,,,
1581,4,14.443345348531311,Marginalized,,,,
1582,6,52.24231514225616,Dominant,,,,
1583,3,27.45922739940537,Dominant,,,,
1584,3,19.545561344577756,Dominant,,,,
1585,4,12.350460258379002,Marginalized,,,,
1586,2,5.945851371706,Marginalized,,,,
1587,3,11.83828267762803,Marginalized,,,,
1588,5,44.29337998444599,Dominant,,,,
1589,3,27.29966688505855,Marginalized,,,,
1590,3,6.503671656920448,Marginalized,,,,
1591,4,10.545495219912723,Marginalized,,,,
1592,1,18.702705835387306,Dominant,,,,
1593,2,10.530602904827944,Marginalized,,,,
1594,5,67.3606410011225,Dominant,,,,
1595,3,33.36861556108738,Dominant,,,,
1596,4,11.792808744801594,Marginalized,,,,
1597,4,22.18094453249163,Dominant,,,,
1598,5,50.77444336418992,Dominant,,,,
1599,3,57.67063789150044,Dominant,,,,
1600,3,9.520705379900797,Marginalized,,,,
1601,2,15.584035195254486,Marginalized,,,,
1602,5,30.252241890969046,Marginalized,,,,
1603,3,26.875207879387972,Dominant,,,,
1604,5,17.931141632166245,Marginalized,,,,
1605,2,19.05645083555502,Dominant,,,,
1606,3,12.399854044596953,Dominant,,,,
1607,4,14.338900261795551,Marginalized,,,,
1608,2,21.314262893026932,Dominant,,,,
1609,3,20.088997635980434,Dominant,,,,
1610,3,12.220399535884905,Marginalized,,,,
1611,2,19.256310206856305,Dominant,,,,
1612,2,8.826183524406492,Marginalized,,,,
1613,2,7.509069179652873,Marginalized,,,,
1614,2,15.149995556645731,Dominant,,,,
1615,2,20.320338371656128,Dominant,,,,
1616,2,11.496216239969023,Marginalized,,,,
1617,2,30.4147951908337,Dominant,,,,
1618,1,11.355376746349867,Dominant,,,,
1619,2,13.39529111947796,Dominant,,,,
1620,1,6.408642235493291,Dominant,,,,
1621,1,4.224256527406629,Marginalized,,,,
1622,5,52.09201487198268,Dominant,,,,
1623,2,5.951031717266475,Marginalized,,,,
1624,2,13.694459150341226,Marginalized,,,,
1625,3,36.558825416944345,Dominant,,,,
1626,3,8.930130753892161,Marginalized,,,,
1627,3,21.1997040966977,Dominant,,,,
1628,5,18.042860562600232,Marginalized,,,,
1629,3,15.949704812143764,Marginalized,,,,
1630,1,3.3264518562810843,Marginalized,,,,
1631,6,61.130268793554535,Dominant,,,,
1632,2,19.586511177898203,Dominant,,,,
1633,5,71.02935295220668,Dominant,,,,
1634,2,6.467759937345655,Marginalized,,,,
1635,2,12.049605686507876,Dominant,,,,
1636,2,10.19655425297453,Marginalized,,,,
1637,2,13.63244402586352,Dominant,,,,
1638,3,20.686826663956023,Dominant,,,,
1639,3,8.996014782461609,Marginalized,,,,
1640,4,16.68752886203812,Marginalized,,,,
1641,1,8.960152869274546,Dominant,,,,
1642,3,34.848387175775926,Dominant,,,,
1643,3,36.214616572599894,Dominant,,,,
1644,3,19.744884073255133,Dominant,,,,
1645,2,15.485693173610326,Dominant,,,,
1646,2,26.1706068548601,Dominant,,,,
1647,3,30.556412417559173,Dominant,,,,
1648,1,12.465965162461183,Dominant,,,,
1649,1,6.856305652097321,Marginalized,,,,
1650,2,16.20826918001807,Marginalized,,,,
1651,3,17.303764652294888,Marginalized,,,,
1652,5,46.89854218950115,Dominant,,,,
1653,5,78.19802225622965,Dominant,,,,
1654,2,13.043691593733755,Dominant,,,,
1655,4,33.835843427407504,Marginalized,,,,
1656,2,6.0486524405340205,Marginalized,,,,
1657,4,52.7190619094508,Dominant,,,,
1658,2,8.683359780276895,Marginalized,,,,
1659,1,7.505815536674303,Marginalized,,,,
1660,2,10.912078345483858,Dominant,,,,
1661,5,28.711939257175224,Dominant,,,,
1662,3,31.060767252949233,Dominant,,,,
1663,2,5.581931028568418,Marginalized,,,,
1664,3,11.995010908831468,Marginalized,,,,
1665,6,58.237277740106734,Dominant,,,,
1666,1,3.850448356993337,Marginalized,,,,
1667,3,57.99100110088658,Dominant,,,,
1668,5,72.32626060560357,Dominant,,,,
1669,2,6.46707663110041,Marginalized,,,,
1670,3,35.96434172868997,Dominant,,,,
1671,3,37.3063903578678,Dominant,,,,
1672,2,10.13572693151646,Marginalized,,,,
1673,3,13.314638540488453,Marginalized,,,,
1674,5,16.539584094310385,Marginalized,,,,
1675,3,29.21142480979588,Dominant,,,,
1676,3,24.206169287363366,Dominant,,,,
1677,1,5.939735510041772,Dominant,,,,
1678,1,13.946446992713112,Dominant,,,,
1679,1,5.790813602427432,Marginalized,,,,
1680,3,27.048263668386717,Marginalized,,,,
1681,3,12.811345717932662,Marginalized,,,,
1682,2,28.322886158355725,Dominant,,,,
1683,2,25.756057122140028,Dominant,,,,
1684,1,5.4224141805183566,Marginalized,,,,
1685,3,60.89530710873434,Dominant,,,,
1686,3,20.102104223985467,Marginalized,,,,
1687,3,11.188719217728845,Marginalized,,,,
1688,2,6.815529355246017,Marginalized,,,,
1689,6,26.997828848483323,Marginalized,,,,
1690,2,51.34839106249358,Dominant,,,,
1691,4,34.72900828536817,Dominant,,,,
1692,4,26.639218174091013,Dominant,,,,
1693,5,57.2928159673524,Dominant,,,,
1694,2,18.985222472398902,Dominant,,,,
1695,2,9.959167378016472,Dominant,,,,
1696,5,27.911361482831097,Marginalized,,,,
1697,2,10.47095683939193,Marginalized,,,,
1698,4,13.749452500810053,Marginalized,,,,
1699,1,11.611756754334811,Marginalized,,,,
1700,4,11.228421893505459,Marginalized,,,,
1701,3,34.52956308393288,Dominant,,,,
1702,6,43.17854896708716,Dominant,,,,
1703,5,21.455303624290288,Marginalized,,,,
1704,3,24.877094205539002,Dominant,,,,
1705,4,15.547762583546008,Marginalized,,,,
1706,1,6.408337131364891,Dominant,,,,
1707,3,8.232770174303974,Marginalized,,,,
1708,5,46.11391444187188,Dominant,,,,
1709,2,26.895835960080472,Dominant,,,,
1710,2,19.40623494901127,Dominant,,,,
1711,2,8.349492488974542,Marginalized,,,,
1712,2,38.771394907148434,Dominant,,,,
1713,3,15.803045224715987,Marginalized,,,,
1714,3,28.15414817704501,Dominant,,,,
1715,2,23.235590527629064,Marginalized,,,,
1716,4,22.75820651686326,Marginalized,,,,
1717,4,27.777927985734344,Dominant,,,,
1718,2,12.957012968440212,Marginalized,,,,
1719,3,21.628390449446762,Dominant,,,,
1720,2,22.865964144423984,Marginalized,,,,
1721,3,19.430166988010342,Marginalized,,,,
1722,3,12.794483158665328,Marginalized,,,,
1723,3,8.701103891493133,Marginalized,,,,
1724,1,7.7297019054586364,Dominant,,,,
1725,6,27.531019138387485,Marginalized,,,,
1726,2,17.512234284239995,Dominant,,,,
1727,3,42.09565555304666,Dominant,,,,
1728,2,5.526739173562648,Marginalized,,,,
1729,6,47.90978957955317,Dominant,,,,
1730,4,63.54723645657229,Dominant,,,,
1731,1,6.129901236490637,Marginalized,,,,
1732,3,16.264413189151654,Marginalized,,,,
1733,3,7.96505922371888,Marginalized,,,,
1734,5,16.70314335598751,Marginalized,,,,
1735,2,19.50812653445099,Marginalized,,,,
1736,2,48.284780248205955,Dominant,,,,
1737,2,7.9077240742427275,Marginalized,,,,
1738,1,3.9967788750141335,Marginalized,,,,
1739,3,19.820510953243293,Dominant,,,,
1740,3,10.691215066288382,Marginalized,,,,
1741,5,47.79732948890238,Dominant,,,,
1742,1,5.245850157621332,Dominant,,,,
1743,1,19.48382013046491,Dominant,,,,
1744,2,7.863163373067946,Marginalized,,,,
1745,1,4.914802255164261,Marginalized,,,,
1746,2,8.255230615309681,Marginalized,,,,
1747,4,27.265570120293987,Dominant,,,,
1748,1,8.908061882234811,Dominant,,,,
1749,2,24.503329012894042,Dominant,,,,
1750,7,33.052706145146566,Marginalized,,,,
1751,2,11.499881755297313,Dominant,,,,
1752,7,72.47070222358309,Dominant,,,,
1753,3,10.283628348198576,Marginalized,,,,
1754,3,12.81105106934536,Marginalized,,,,
1755,3,11.49149633233125,Marginalized,,,,
1756,4,33.34671791519174,Dominant,,,,
1757,4,14.61797572566063,Marginalized,,,,
1758,3,17.947132069205882,Dominant,,,,
1759,3,28.344994792762726,Dominant,,,,
1760,2,18.874385624796563,Dominant,,,,
1761,3,10.749526098916162,Marginalized,,,,
1762,3,63.31544003738879,Dominant,,,,
1763,2,13.20123852079692,Dominant,,,,
1764,6,30.768205092496462,Marginalized,,,,
1765,3,10.918446521151337,Marginalized,,,,
1766,3,46.229304439646604,Dominant,,,,
1767,2,9.542091498251274,Marginalized,,,,
1768,2,10.33701079988339,Dominant,,,,
1769,4,13.1619699103241,Marginalized,,,,
1770,1,10.87525535002404,Dominant,,,,
1771,2,26.45789522450631,Dominant,,,,
1772,4,14.810348122112705,Marginalized,,,,
1773,2,27.66323324454767,Marginalized,,,,
1774,2,8.406315851947555,Marginalized,,,,
1775,2,10.435644384867246,Marginalized,,,,
1776,3,17.638288165342715,Dominant,,,,
1777,4,65.05297099095922,Dominant,,,,
1778,5,32.04170493057448,Dominant,,,,
1779,1,9.409300385136685,Dominant,,,,
1780,3,24.529652535473765,Dominant,,,,
1781,2,31.50678014020068,Dominant,,,,
1782,3,40.97318034662234,Dominant,,,,
1783,1,8.060117336140358,Marginalized,,,,
1784,6,75.24499486271922,Dominant,,,,
1785,1,5.481772226857232,Dominant,,,,
1786,3,31.626850208847248,Dominant,,,,
1787,2,13.412771904022257,Dominant,,,,
1788,2,16.12949492755274,Dominant,,,,
1789,2,11.587391334000355,Dominant,,,,
1790,3,17.843977915898677,Dominant,,,,
1791,5,26.51455876629136,Marginalized,,,,
1792,4,17.506738014360867,Marginalized,,,,
1793,1,19.01562609261219,Dominant,,,,
1794,1,20.9449669089691,Dominant,,,,
1795,3,9.909871697798442,Marginalized,,,,
1796,3,24.853184317677595,Dominant,,,,
1797,3,28.836473481653282,Dominant,,,,
1798,2,8.33037115473665,Marginalized,,,,
1799,4,17.02055412754055,Marginalized,,,,
1800,3,15.004643381465748,Marginalized,,,,
1801,1,10.927469829228233,Dominant,,,,
1802,2,16.7838235245625,Dominant,,,,
1803,8,35.06487493263261,Marginalized,,,,
1804,1,6.285022450882884,Dominant,,,,
1805,6,82.21295973406998,Dominant,,,,
1806,2,17.57831012539822,Dominant,,,,
1807,2,6.894302632423216,Marginalized,,,,
1808,2,10.437057686552096,Marginalized,,,,
1809,1,31.586271100552253,Dominant,,,,
1810,3,12.552252753081246,Marginalized,,,,
1811,6,23.940024131541858,Marginalized,,,,
1812,4,17.757319275463168,Marginalized,,,,
1813,4,15.580133143186798,Marginalized,,,,
1814,1,5.168917728736078,Dominant,,,,
1815,1,8.209697749043432,Dominant,,,,
1816,2,12.429315157085046,Marginalized,,,,
1817,1,7.303846750909667,Dominant,,,,
1818,1,7.284101899769979,Dominant,,,,
1819,4,12.414958540012268,Marginalized,,,,
1820,1,7.824596991774445,Marginalized,,,,
1821,1,39.14256245846197,Dominant,,,,
1822,4,45.28086571511673,Dominant,,,,
1823,1,6.2930733756011445,Dominant,,,,
1824,1,3.9720998324759154,Marginalized,,,,
1825,4,65.47275687601412,Dominant,,,,
1826,4,18.260328559428814,Marginalized,,,,
1827,3,8.358753844710243,Marginalized,,,,
1828,2,8.156388547455556,Marginalized,,,,
1829,5,78.58425819299579,Dominant,,,,
1830,4,15.51760937872876,Marginalized,,,,
1831,4,36.6648285905879,Dominant,,,,
1832,1,9.977127400984607,Dominant,,,,
1833,2,9.33477718826146,Marginalized,,,,
1834,3,12.249789004512335,Marginalized,,,,
1835,4,65.84414996351188,Dominant,,,,
1836,2,8.45377415484222,Marginalized,,,,
1837,4,19.675369801649047,Marginalized,,,,
1838,4,21.636276059652644,Marginalized,,,,
1839,3,39.746725026234195,Dominant,,,,
1840,4,9.618190463041177,Marginalized,,,,
1841,3,10.133216081706733,Marginalized,,,,
1842,3,17.14796781237939,Dominant,,,,
1843,2,10.21146702994988,Marginalized,,,,
1844,4,16.009453626107256,Marginalized,,,,
1845,4,48.993731369809325,Dominant,,,,
1846,2,13.533311683517267,Dominant,,,,
1847,2,10.32299387070119,Dominant,,,,
1848,5,45.95327409923771,Dominant,,,,
1849,2,20.301422776635576,Dominant,,,,
1850,5,16.816674131112848,Marginalized,,,,
1851,4,9.541561534505618,Marginalized,,,,
1852,4,12.223536937986102,Marginalized,,,,
1853,1,7.158897035197607,Dominant,,,,
1854,4,35.18182705088729,Dominant,,,,
1855,2,15.542593507431844,Dominant,,,,
1856,3,14.131690051169137,Marginalized,,,,
1857,2,22.34904317808263,Dominant,,,,
1858,2,28.178868674841937,Dominant,,,,
1859,5,34.15653808192249,Marginalized,,,,
1860,1,5.485384175092986,Marginalized,,,,
1861,4,12.488836224644153,Marginalized,,,,
1862,2,6.142504317618874,Marginalized,,,,
1863,1,7.232270299718581,Marginalized,,,,
1864,4,28.52292767486824,Marginalized,,,,
1865,2,20.247943129879488,Dominant,,,,
1866,3,27.630138676255346,Dominant,,,,
1867,4,28.57341369013728,Dominant,,,,
1868,2,8.501942766099344,Marginalized,,,,
1869,3,34.56569612472496,Dominant,,,,
1870,4,11.446829960223885,Marginalized,,,,
1871,1,12.235402621012934,Marginalized,,,,
1872,4,12.491524535223549,Marginalized,,,,
