Number of Authors:,8029
Number of Papers:,10000
Number of Topics:,463
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
1423,5,26.286422499445415,Marginalized,,,,
1424,1,9.638466672244117,Marginalized,,,,
1425,6,50.92924024542749,Dominant,,,,
1426,3,8.995882663871466,Marginalized,,,,
1427,4,16.114437870659835,Marginalized,,,,
1428,4,42.34584897155155,Dominant,,,,
1429,2,10.617339518530734,Dominant,,,,
1430,4,9.493900736871748,Marginalized,,,,
1431,4,35.50643459802973,Dominant,,,,
1432,2,19.97891195078732,Dominant,,,,
1433,2,7.566598428018849,Marginalized,,,,
1434,2,7.7616979783503215,Marginalized,,,,
1435,2,50.983500870332506,Dominant,,,,
1436,3,49.983175920896045,Dominant,,,,
1437,3,41.3886176391765,Dominant,,,,
1438,2,11.920356089003377,Dominant,,,,
1439,3,11.963265339503057,Marginalized,,,,
1440,2,12.36254117831385,Dominant,,,,
1441,7,123.76869765894847,Dominant,,,,
1442,2,30.672320085117775,Dominant,,,,
1443,1,28.303789491030567,Dominant,,,,
1444,2,17.393005521516983,Marginalized,,,,
1445,4,11.709482966697264,Marginalized,,,,
1446,3,33.73821670836964,Dominant,,,,
1447,2,14.360881458737499,Dominant,,,,
1448,1,4.7856280173635675,Marginalized,,,,
1449,3,24.809330453595052,Dominant,,,,
1450,2,24.175427336608568,Dominant,,,,
1451,3,56.440277067179444,Dominant,,,,
1452,3,19.75875867011443,Dominant,,,,
1453,5,18.051254114777127,Marginalized,,,,
1454,1,7.021304188859522,Dominant,,,,
1455,2,36.13295093823045,Dominant,,,,
1456,1,9.764439775696214,Dominant,,,,
1457,5,14.804539856875865,Marginalized,,,,
1458,2,14.19365222205508,Marginalized,,,,
1459,2,5.2627689908649575,Marginalized,,,,
1460,3,14.44340165284964,Marginalized,,,,
1461,2,33.18038134507316,Dominant,,,,
1462,3,9.36857351887777,Marginalized,,,,
1463,7,34.929158067636365,Marginalized,,,,
1464,5,45.42580006597531,Dominant,,,,
1465,3,7.527690694476236,Marginalized,,,,
1466,3,24.93267577076935,Marginalized,,,,
1467,5,26.381887577045266,Marginalized,,,,
1468,1,8.01694452074816,Dominant,,,,
1469,3,14.957278705273282,Dominant,,,,
1470,4,10.814301945462304,Marginalized,,,,
1471,4,41.673925322039636,Dominant,,,,
1472,4,37.682960964956145,Dominant,,,,
1473,3,8.620011701118766,Marginalized,,,,
1474,4,27.829538171318227,Dominant,,,,
1475,3,46.208953904370276,Dominant,,,,
1476,2,11.015277952099947,Dominant,,,,
1477,2,11.534152601523152,Dominant,,,,
1478,5,19.678420253823024,Marginalized,,,,
1479,2,28.8695813803677,Dominant,,,,
1480,2,15.46846217258933,Dominant,,,,
1481,2,21.10426404388445,Dominant,,,,
1482,3,26.724772740549483,Dominant,,,,
1483,2,10.222351348092769,Marginalized,,,,
1484,4,38.11173910546427,Dominant,,,,
1485,4,28.99832729333867,Dominant,,,,
1486,3,17.196980104362382,Dominant,,,,
1487,3,12.634146625894832,Marginalized,,,,
1488,3,27.640552261367688,Dominant,,,,
1489,2,14.36639133325038,Marginalized,,,,
1490,3,15.742956506793679,Marginalized,,,,
1491,2,15.38036828818581,Dominant,,,,
1492,2,7.7174376363280555,Marginalized,,,,
1493,3,22.609518920641197,Marginalized,,,,
1494,2,8.539953865831368,Marginalized,,,,
1495,6,20.874460591725708,Marginalized,,,,
1496,2,9.168985970027183,Marginalized,,,,
1497,2,11.474331831559661,Dominant,,,,
1498,5,19.165686304591812,Marginalized,,,,
1499,1,6.6521528105842656,Dominant,,,,
1500,2,19.930348968446072,Dominant,,,,
1501,3,15.479546388805089,Marginalized,,,,
1502,1,9.801700857117034,Dominant,,,,
1503,4,33.92217464819924,Dominant,,,,
1504,4,27.59513164320139,Dominant,,,,
1505,1,5.876370510067598,Dominant,,,,
1506,5,19.31036053083823,Marginalized,,,,
1507,3,18.396084491897685,Dominant,,,,
1508,3,12.010825584329975,Marginalized,,,,
1509,3,27.783227161063344,Dominant,,,,
1510,2,8.97503615071152,Marginalized,,,,
1511,3,38.72052962771478,Dominant,,,,
1512,3,16.404333375410623,Marginalized,,,,
1513,2,8.654547455564774,Marginalized,,,,
1514,5,20.23889100416648,Marginalized,,,,
1515,2,19.10750283145942,Dominant,,,,
1516,1,7.822756956887085,Marginalized,,,,
1517,4,45.15495536661712,Dominant,,,,
1518,3,20.824158314705787,Dominant,,,,
1519,1,19.320221894146385,Dominant,,,,
1520,4,44.262175197047966,Dominant,,,,
1521,1,9.410946118246574,Marginalized,,,,
1522,3,46.68890293159134,Dominant,,,,
1523,2,21.3041770659979,Dominant,,,,
1524,4,44.51982474666916,Dominant,,,,
1525,3,9.656553117008176,Marginalized,,,,
1526,4,31.60406012816264,Marginalized,,,,
1527,2,37.42414181210352,Dominant,,,,
1528,1,20.66260840384421,Dominant,,,,
1529,1,8.269071714392064,Dominant,,,,
1530,3,8.411105761952479,Marginalized,,,,
1531,3,17.83347687425882,Marginalized,,,,
1532,2,8.099551630545117,Marginalized,,,,
1533,1,10.398900875805799,Marginalized,,,,
1534,3,45.6539020045793,Dominant,,,,
1535,2,16.20282166505596,Marginalized,,,,
1536,2,13.623425111239301,Marginalized,,,,
1537,3,16.40370956744921,Marginalized,,,,
1538,2,13.205215778997005,Dominant,,,,
1539,6,26.948980736182698,Marginalized,,,,
1540,3,10.675946091150347,Marginalized,,,,
1541,1,15.311330062594973,Dominant,,,,
1542,4,19.538518450014383,Dominant,,,,
1543,2,14.376367514024334,Marginalized,,,,
1544,3,8.48519771116171,Marginalized,,,,
1545,2,12.231325406996856,Dominant,,,,
1546,3,29.82107012479744,Dominant,,,,
1547,2,13.834609942759739,Dominant,,,,
1548,2,5.839454754152405,Marginalized,,,,
1549,5,21.281694081394093,Marginalized,,,,
1550,2,40.756500207756154,Dominant,,,,
1551,1,6.68800473973328,Marginalized,,,,
1552,3,13.498990123196771,Marginalized,,,,
1553,2,15.183957312679766,Dominant,,,,
1554,4,37.40131043109409,Dominant,,,,
1555,2,10.171444489348321,Marginalized,,,,
1556,4,12.114928049933992,Marginalized,,,,
1557,4,12.729350062055685,Marginalized,,,,
1558,4,28.5019042200817,Dominant,,,,
1559,5,97.8195782555222,Dominant,,,,
1560,5,45.27568611150857,Dominant,,,,
1561,2,31.230614646775745,Dominant,,,,
1562,6,42.774093682863395,Dominant,,,,
1563,2,21.714850882885287,Dominant,,,,
1564,2,32.744787041531175,Dominant,,,,
1565,4,32.76235418279112,Dominant,,,,
1566,5,36.03300361683857,Dominant,,,,
1567,2,8.679232377809651,Marginalized,,,,
1568,2,9.447565519421577,Marginalized,,,,
1569,7,85.84078118396282,Dominant,,,,
1570,3,24.384270758749548,Dominant,,,,
1571,2,6.232904904248583,Marginalized,,,,
1572,3,29.348029069512673,Dominant,,,,
1573,1,7.9305648484472275,Dominant,,,,
1574,2,22.698320417559327,Dominant,,,,
1575,3,12.586812283510952,Marginalized,,,,
1576,3,55.06371891967884,Dominant,,,,
1577,1,9.974102155867339,Marginalized,,,,
1578,2,10.716621616961355,Dominant,,,,
1579,1,4.645918122819882,Marginalized,,,,
1580,6,31.488986433335327,Marginalized,,,,
1581,2,11.831624821753373,Marginalized,,,,
1582,6,27.0238554381042,Marginalized,,,,
1583,4,53.523547642516625,Dominant,,,,
1584,1,6.883954025194506,Marginalized,,,,
1585,2,5.217382824882057,Marginalized,,,,
1586,3,22.291743726816506,Dominant,,,,
1587,2,10.617709995650477,Dominant,,,,
1588,4,21.327687732943332,Marginalized,,,,
1589,3,13.651201371406607,Marginalized,,,,
1590,7,28.845146181542905,Marginalized,,,,
1591,4,17.226968550545568,Marginalized,,,,
1592,1,14.053329125061968,Dominant,,,,
1593,4,78.87017677222045,Dominant,,,,
1594,3,29.49589082006639,Dominant,,,,
1595,4,45.03464356949949,Dominant,,,,
1596,2,22.49947194260873,Dominant,,,,
1597,4,51.709683560681086,Dominant,,,,
1598,1,4.3813630468667855,Marginalized,,,,
1599,1,7.424913996022727,Dominant,,,,
1600,5,46.75443330981745,Dominant,,,,
1601,2,15.129977057651669,Marginalized,,,,
1602,1,5.041956021500513,Marginalized,,,,
1603,2,5.596674222990153,Marginalized,,,,
1604,2,19.99354227416801,Dominant,,,,
1605,2,22.691402761109217,Dominant,,,,
1606,3,44.93390862139069,Dominant,,,,
1607,3,18.39174025250978,Dominant,,,,
1608,4,59.521358098545576,Dominant,,,,
1609,3,27.741374074595676,Dominant,,,,
1610,1,11.432106911066352,Dominant,,,,
1611,3,11.863571687920002,Marginalized,,,,
1612,2,7.216396859242927,Marginalized,,,,
1613,3,39.42959793997138,Dominant,,,,
1614,3,19.099838859984807,Dominant,,,,
1615,2,11.706630179277305,Dominant,,,,
1616,2,14.977531774959614,Dominant,,,,
1617,2,17.203445302236574,Dominant,,,,
1618,3,24.003709193765264,Marginalized,,,,
1619,4,14.179019414217539,Marginalized,,,,
1620,2,6.815344886753419,Marginalized,,,,
1621,5,61.57892273027859,Dominant,,,,
1622,3,14.043785702528762,Dominant,,,,
1623,4,48.9862805296369,Dominant,,,,
1624,1,3.686756753078733,Marginalized,,,,
1625,4,11.923562488457087,Marginalized,,,,
1626,3,23.78955663214402,Dominant,,,,
1627,4,12.690405284529378,Marginalized,,,,
1628,4,29.72516346641492,Dominant,,,,
1629,3,12.374784035864298,Marginalized,,,,
1630,4,42.708809413780024,Dominant,,,,
1631,3,28.34595205777026,Marginalized,,,,
1632,1,5.4348308526738,Marginalized,,,,
1633,1,8.418689489024082,Marginalized,,,,
1634,2,12.75262243510032,Marginalized,,,,
1635,3,9.506726579227655,Marginalized,,,,
1636,2,7.2375010654498135,Marginalized,,,,
1637,5,20.597919348545087,Marginalized,,,,
1638,4,16.095392728406484,Marginalized,,,,
1639,1,7.940622411970373,Dominant,,,,
1640,4,17.729142447075215,Marginalized,,,,
1641,5,66.17277350443982,Dominant,,,,
1642,4,74.65391102275247,Dominant,,,,
1643,2,5.6969670705098,Marginalized,,,,
1644,3,17.996183913938133,Dominant,,,,
1645,2,12.406987864261144,Dominant,,,,
1646,7,152.9260404279155,Dominant,,,,
1647,2,7.185355167359912,Marginalized,,,,
1648,4,31.715112906203974,Dominant,,,,
1649,4,37.43860282934628,Dominant,,,,
1650,5,15.48145595599964,Marginalized,,,,
1651,1,4.528704408858531,Marginalized,,,,
1652,2,6.107868584303987,Marginalized,,,,
1653,2,21.790272251208766,Dominant,,,,
1654,3,29.74118131919635,Marginalized,,,,
1655,2,6.242760128082465,Marginalized,,,,
1656,2,17.474027932939727,Dominant,,,,
1657,2,5.919937560021562,Marginalized,,,,
1658,3,28.681972129721238,Dominant,,,,
1659,2,11.427733729840575,Marginalized,,,,
1660,1,3.3219124895457224,Marginalized,,,,
1661,1,6.5703142346259105,Dominant,,,,
1662,2,11.783680169784287,Marginalized,,,,
1663,3,23.24812108536991,Dominant,,,,
1664,2,15.460118980266344,Dominant,,,,
1665,3,32.35999507183918,Marginalized,,,,
1666,4,61.420389932229554,Dominant,,,,
1667,5,15.44637686469539,Marginalized,,,,
1668,3,6.722098247247768,Marginalized,,,,
1669,1,10.64202988605949,Marginalized,,,,
1670,4,14.994223624752655,Marginalized,,,,
1671,4,21.68320445408263,Marginalized,,,,
1672,4,19.23709105299709,Marginalized,,,,
1673,3,23.142700979278217,Dominant,,,,
1674,1,5.674560987309344,Marginalized,,,,
1675,6,18.171043503340634,Marginalized,,,,
1676,3,7.335656936741308,Marginalized,,,,
1677,3,12.660826232523512,Marginalized,,,,
1678,3,19.17846333525062,Dominant,,,,
1679,3,17.584004882077316,Marginalized,,,,
1680,1,6.680841128161908,Dominant,,,,
1681,2,13.049425109226863,Dominant,,,,
1682,1,6.932166652721673,Marginalized,,,,
1683,1,8.860232806269892,Marginalized,,,,
1684,7,55.19510719405796,Dominant,,,,
1685,3,12.257266734840547,Dominant,,,,
1686,2,9.683002143042813,Marginalized,,,,
1687,6,54.7319726819162,Dominant,,,,
1688,4,24.60381766803848,Dominant,,,,
1689,4,13.661295067151103,Marginalized,,,,
1690,2,8.978071582631886,Marginalized,,,,
1691,5,39.64723656735397,Dominant,,,,
1692,1,5.99248480787123,Marginalized,,,,
1693,1,8.802099902838041,Dominant,,,,
1694,4,15.14173108636776,Marginalized,,,,
1695,2,13.263073776577418,Marginalized,,,,
1696,3,13.55677593277841,Marginalized,,,,
1697,3,20.91554379685312,Dominant,,,,
1698,3,36.39633860261511,Dominant,,,,
1699,5,20.6844452487361,Marginalized,,,,
1700,3,28.538156372826798,Dominant,,,,
1701,3,20.915927839808905,Dominant,,,,
1702,6,43.172729313019005,Dominant,,,,
1703,6,26.280980642173414,Marginalized,,,,
1704,4,11.800382920931117,Marginalized,,,,
1705,4,10.916761722643889,Marginalized,,,,
1706,2,11.546925495244317,Dominant,,,,
1707,3,30.205969951372772,Dominant,,,,
1708,4,21.942245698136393,Marginalized,,,,
1709,3,16.0535622594772,Marginalized,,,,
1710,2,11.86998398726352,Marginalized,,,,
1711,3,9.699898083707899,Marginalized,,,,
1712,4,14.660699799305082,Marginalized,,,,
1713,1,3.485458517657554,Marginalized,,,,
1714,5,61.04117991512818,Dominant,,,,
1715,1,10.13977701206594,Dominant,,,,
1716,3,23.119912309241485,Marginalized,,,,
1717,4,75.75223868478835,Dominant,,,,
1718,3,30.605507887551127,Dominant,,,,
1719,4,28.849387077588833,Marginalized,,,,
1720,2,8.570992372401138,Marginalized,,,,
1721,2,17.203024580898113,Dominant,,,,
1722,4,18.855310527367017,Marginalized,,,,
1723,3,13.269665102997942,Marginalized,,,,
1724,4,13.678353817676877,Marginalized,,,,
1725,2,11.189174429074324,Dominant,,,,
1726,3,23.030829072469963,Dominant,,,,
1727,3,16.720091970093137,Marginalized,,,,
1728,2,18.38140255113044,Dominant,,,,
1729,4,17.115519837111464,Marginalized,,,,
1730,3,31.216635477275418,Dominant,,,,
1731,3,11.321069949585478,Marginalized,,,,
1732,2,35.08056101505521,Dominant,,,,
1733,4,11.053861502902794,Marginalized,,,,
1734,4,36.22222046425862,Dominant,,,,
1735,5,24.140385723011715,Marginalized,,,,
1736,2,8.18875106764388,Marginalized,,,,
1737,4,35.775527615244485,Dominant,,,,
1738,3,13.684742977839111,Marginalized,,,,
1739,4,17.15474530427393,Marginalized,,,,
1740,6,66.77389797377197,Dominant,,,,
1741,2,8.766594241337943,Marginalized,,,,
1742,1,4.255719263692553,Marginalized,,,,
1743,2,9.903519862463886,Marginalized,,,,
1744,2,33.229091915291505,Dominant,,,,
1745,4,27.66081073795945,Dominant,,,,
1746,2,6.876447126020346,Marginalized,,,,
1747,2,7.680373969578396,Marginalized,,,,
1748,1,9.17349723323201,Dominant,,,,
1749,6,60.087490205939865,Dominant,,,,
1750,3,27.001008411275436,Dominant,,,,
1751,7,77.07378391622305,Dominant,,,,
1752,3,11.533857954000492,Marginalized,,,,
1753,3,9.991908861726603,Marginalized,,,,
1754,2,11.655109787776645,Dominant,,,,
1755,1,5.7589712037196925,Marginalized,,,,
1756,2,8.354925889140377,Marginalized,,,,
1757,3,24.25882619225979,Marginalized,,,,
1758,3,20.960253790939795,Dominant,,,,
1759,1,7.96603990623612,Dominant,,,,
1760,4,20.339959731259984,Dominant,,,,
1761,3,26.48749448354809,Dominant,,,,
1762,3,10.74749306335723,Marginalized,,,,
1763,1,29.44575391143251,Dominant,,,,
1764,3,8.304569363878121,Marginalized,,,,
1765,3,27.85277173866988,Dominant,,,,
1766,4,14.674229576236556,Marginalized,,,,
1767,5,26.304024909532004,Marginalized,,,,
1768,3,23.904612998102017,Dominant,,,,
1769,1,15.000076874828796,Marginalized,,,,
1770,3,25.732500619266762,Dominant,,,,
1771,6,29.314489858118467,Marginalized,,,,
1772,4,36.590304251679484,Dominant,,,,
1773,1,4.455551082414791,Marginalized,,,,
1774,3,11.467336200808548,Marginalized,,,,
1775,2,51.00458386902176,Dominant,,,,
1776,1,10.44642259411323,Dominant,,,,
1777,2,6.459404688144494,Marginalized,,,,
1778,3,17.110853638053978,Dominant,,,,
1779,3,18.103202677310165,Dominant,,,,
1780,3,27.802337872037157,Dominant,,,,
1781,2,16.362682811289673,Dominant,,,,
1782,3,13.079808556902684,Marginalized,,,,
1783,2,30.961446234762942,Dominant,,,,
1784,2,9.1670997008614,Marginalized,,,,
1785,4,13.909295436087131,Marginalized,,,,
1786,2,6.560004191837827,Marginalized,,,,
1787,5,34.10517534689952,Marginalized,,,,
1788,7,96.80872500417533,Dominant,,,,
1789,2,13.534196526200446,Marginalized,,,,
1790,2,6.673773699061818,Marginalized,,,,
1791,3,13.339042524786157,Marginalized,,,,
1792,3,39.98672039351861,Dominant,,,,
1793,4,11.971936986945199,Marginalized,,,,
1794,2,8.938119273310477,Marginalized,,,,
1795,2,10.113826700093249,Marginalized,,,,
1796,2,6.3542188285922565,Marginalized,,,,
1797,3,28.51465764830502,Dominant,,,,
1798,5,26.71934420017992,Marginalized,,,,
1799,3,24.95273267737096,Dominant,,,,
1800,2,7.163549319492432,Marginalized,,,,
1801,2,6.579797610726505,Marginalized,,,,
1802,2,14.045571716968714,Dominant,,,,
1803,4,26.4200164254943,Marginalized,,,,
1804,3,21.38781971913327,Dominant,,,,
1805,4,11.37290080218935,Marginalized,,,,
1806,3,15.516159589952146,Marginalized,,,,
1807,3,13.47764394163484,Marginalized,,,,
1808,5,44.28687680818397,Dominant,,,,
1809,3,43.439646894603825,Dominant,,,,
1810,3,12.171609071651245,Marginalized,,,,
1811,7,79.82737197148418,Dominant,,,,
1812,5,23.815844211964077,Marginalized,,,,
1813,3,14.098766457084205,Marginalized,,,,
1814,3,27.478001912191523,Dominant,,,,
1815,5,49.361730557761675,Dominant,,,,
1816,2,7.610204118813757,Marginalized,,,,
1817,4,20.605754412136235,Marginalized,,,,
1818,3,10.667592447833739,Marginalized,,,,
1819,2,15.668048481641199,Dominant,,,,
1820,3,9.486876047306602,Marginalized,,,,
1821,4,39.72350115623162,Marginalized,,,,
1822,3,30.93901265927443,Dominant,,,,
1823,1,16.240824775505835,Dominant,,,,
1824,1,4.833695022794736,Marginalized,,,,
1825,4,38.368333605867996,Dominant,,,,
1826,2,7.240656681733634,Marginalized,,,,
1827,3,25.891104856733726,Dominant,,,,
1828,3,8.560273506277756,Marginalized,,,,
1829,2,19.954675564712872,Dominant,,,,
1830,1,7.001301941361152,Marginalized,,,,
1831,2,9.841507556217238,Marginalized,,,,
1832,1,4.905571398203418,Marginalized,,,,
1833,3,38.95902740451265,Dominant,,,,
1834,1,16.363322546944268,Dominant,,,,
1835,1,4.9471303918658105,Marginalized,,,,
1836,3,20.962578796904616,Marginalized,,,,
1837,6,59.711734498034865,Dominant,,,,
1838,1,8.299458412144013,Marginalized,,,,
1839,1,6.886582220832064,Dominant,,,,
1840,1,3.770713304375909,Marginalized,,,,
1841,2,12.026227325855633,Dominant,,,,
1842,2,25.985098692736944,Dominant,,,,
1843,3,14.623808566334587,Marginalized,,,,
1844,3,10.035838497436398,Marginalized,,,,
1845,1,5.896852813240873,Dominant,,,,
1846,4,13.086031418334022,Marginalized,,,,
1847,2,16.621626765591206,Dominant,,,,
1848,5,18.195604889105944,Marginalized,,,,
1849,1,7.908275972586582,Marginalized,,,,
1850,2,14.443187420803831,Dominant,,,,
1851,9,139.69046596667323,Dominant,,,,
1852,1,15.386041257037979,Dominant,,,,
1853,3,8.737941481574929,Marginalized,,,,
1854,4,17.95819913028684,Marginalized,,,,
1855,3,39.882131585840376,Dominant,,,,
1856,3,12.122810392171703,Marginalized,,,,
1857,2,10.146476220155028,Marginalized,,,,
1858,3,46.219261658338326,Dominant,,,,
1859,1,7.907542999539354,Dominant,,,,
1860,5,27.504494172189773,Marginalized,,,,
1861,4,10.645597514103265,Marginalized,,,,
1862,6,43.02012344014916,Dominant,,,,
1863,4,15.039960250031916,Marginalized,,,,
1864,4,17.45470434865076,Marginalized,,,,
1865,3,14.15274497374766,Marginalized,,,,
1866,2,23.98829725952308,Dominant,,,,
1867,2,19.67169650463943,Dominant,,,,
1868,2,16.78871874550546,Marginalized,,,,
1869,3,17.472976377065056,Dominant,,,,
1870,3,9.956152917094048,Marginalized,,,,
1871,2,61.16390254427943,Dominant,,,,
1872,2,7.49306643829201,Marginalized,,,,
1873,2,9.92718277263874,Marginalized,,,,
1874,4,11.267249618288668,Marginalized,,,,
1875,1,5.601100173914651,Marginalized,,,,
1876,4,18.314859302193923,Marginalized,,,,
1877,4,14.731621297811623,Marginalized,,,,
1878,2,5.224596363951381,Marginalized,,,,
1879,2,33.21515189209199,Dominant,,,,
1880,1,4.82106195246331,Marginalized,,,,
1881,2,6.321184950511778,Marginalized,,,,
1882,4,37.21960555102807,Dominant,,,,
1883,3,26.701017863852762,Dominant,,,,
1884,1,8.611182491874992,Marginalized,,,,
1885,2,21.18848372613793,Dominant,,,,
1886,3,18.497831622032667,Dominant,,,,
1887,2,10.972150074738838,Marginalized,,,,
1888,2,8.041704442520755,Marginalized,,,,
1889,6,126.50906866114786,Dominant,,,,
1890,5,26.294908676937496,Marginalized,,,,
1891,4,18.442528950559247,Marginalized,,,,
1892,4,15.385636826659697,Marginalized,,,,
1893,2,13.72001137270825,Marginalized,,,,
1894,2,8.653200444191693,Marginalized,,,,
1895,1,24.365665292696406,Dominant,,,,
1896,3,13.106810215162962,Marginalized,,,,
1897,3,15.712474449391163,Marginalized,,,,
1898,4,18.98844877616175,Marginalized,,,,
1899,3,29.89709230908222,Dominant,,,,
1900,3,14.263962967995052,Marginalized,,,,
1901,3,12.781503380570342,Marginalized,,,,
1902,3,23.1531603542046,Dominant,,,,
1903,6,21.372928519410507,Marginalized,,,,
1904,1,7.923903809347005,Dominant,,,,
1905,3,28.96507918670689,Dominant,,,,
1906,4,17.31403144313974,Marginalized,,,,
1907,4,17.083805622751896,Marginalized,,,,
1908,4,41.11684414994802,Dominant,,,,
1909,5,65.29540706298118,Dominant,,,,
1910,2,10.624191318172791,Dominant,,,,
1911,4,18.435656928667353,Marginalized,,,,
1912,2,12.124830282784398,Marginalized,,,,
1913,1,3.1521308822252116,Marginalized,,,,
1914,3,12.449453341336671,Marginalized,,,,
1915,2,7.448975742376488,Marginalized,,,,
1916,1,10.78501125641868,Marginalized,,,,
1917,1,4.210228466041839,Marginalized,,,,
1918,3,28.611044932328625,Dominant,,,,
1919,4,12.24439864046538,Marginalized,,,,
1920,4,37.1142778909424,Dominant,,,,
1921,2,27.678934282034987,Dominant,,,,
1922,3,26.896799318082273,Dominant,,,,
1923,3,20.911917501427915,Dominant,,,,
1924,3,19.796126776598733,Dominant,,,,
1925,2,6.517163259712684,Marginalized,,,,
1926,5,49.2255903822788,Dominant,,,,
1927,2,36.571797456848124,Dominant,,,,
1928,1,8.475975029120296,Marginalized,,,,
1929,3,8.587304507974416,Marginalized,,,,
1930,3,44.039785089211364,Dominant,,,,
1931,1,12.036258414390174,Dominant,,,,
1932,1,7.249655290651196,Dominant,,,,
1933,3,13.0012345642871,Marginalized,,,,
1934,3,33.38259877601033,Dominant,,,,
1935,1,9.55873374208876,Dominant,,,,
1936,1,18.336442108469353,Dominant,,,,
1937,1,13.200746812783592,Dominant,,,,
1938,3,29.671595258636543,Dominant,,,,
1939,8,43.645501238041355,Marginalized,,,,
1940,2,6.638399120541495,Marginalized,,,,
1941,3,9.538593852767699,Marginalized,,,,
1942,3,18.695369247501894,Dominant,,,,
1943,2,9.982919613188038,Dominant,,,,
1944,1,4.093134417850338,Marginalized,,,,
1945,3,43.77328244977723,Dominant,,,,
1946,1,6.056804257032292,Dominant,,,,
1947,5,95.6427768090777,Dominant,,,,
1948,3,15.414154947273808,Marginalized,,,,
1949,2,14.618332756270618,Marginalized,,,,
1950,2,8.093662561996496,Marginalized,,,,
1951,2,11.815045525719004,Marginalized,,,,
1952,2,17.42001886765813,Dominant,,,,
1953,1,16.5171552040347,Dominant,,,,
1954,1,5.004894891110732,Marginalized,,,,
1955,4,78.06736955317244,Dominant,,,,
1956,2,10.69577012046865,Marginalized,,,,
1957,3,25.400281846990097,Dominant,,,,
1958,3,8.543945165359569,Marginalized,,,,
1959,5,15.65716973473168,Marginalized,,,,
1960,3,30.51609872595671,Dominant,,,,
1961,2,10.905039124187352,Marginalized,,,,
1962,4,13.922126844612627,Marginalized,,,,
1963,5,17.270219710466304,Marginalized,,,,
1964,3,32.143113499134145,Dominant,,,,
1965,2,7.075183400376676,Marginalized,,,,
1966,2,6.935811036845065,Marginalized,,,,
1967,3,18.76934469630474,Dominant,,,,
1968,1,7.162547249660945,Marginalized,,,,
1969,3,20.815712092755447,Dominant,,,,
1970,3,16.742795536872233,Dominant,,,,
1971,5,15.856423243431315,Marginalized,,,,
1972,3,12.474304425657625,Marginalized,,,,
1973,5,14.772391726221802,Marginalized,,,,
1974,1,18.254169535312144,Dominant,,,,
1975,3,25.27054543863329,Dominant,,,,
1976,5,14.618459088506977,Marginalized,,,,
1977,2,5.963316066029073,Marginalized,,,,
1978,3,12.701197955151013,Marginalized,,,,
1979,2,13.697432979132785,Dominant,,,,
1980,2,22.064304443261456,Dominant,,,,
1981,2,7.084107595886362,Marginalized,,,,
1982,1,3.087634427294565,Marginalized,,,,
1983,2,6.735730915652811,Marginalized,,,,
1984,5,100.30237511241259,Dominant,,,,
1985,1,4.259155221846331,Marginalized,,,,
1986,2,16.880178112822747,Dominant,,,,
1987,3,27.754368112999593,Dominant,,,,
1988,4,14.939628413593663,Marginalized,,,,
1989,3,21.74113220912817,Dominant,,,,
1990,4,19.91120861258595,Marginalized,,,,
1991,1,14.145728902255996,Dominant,,,,
1992,1,4.747529525766662,Marginalized,,,,
1993,3,34.997489813476506,Marginalized,,,,
1994,2,7.923778769440595,Marginalized,,,,
1995,2,7.204684399790913,Marginalized,,,,
1996,4,13.310960886380578,Marginalized,,,,
1997,2,15.562764755660133,Marginalized,,,,
1998,3,34.322393342139506,Dominant,,,,
1999,3,7.9232888285468,Marginalized,,,,
2000,2,22.345980565359106,Dominant,,,,
2001,1,10.71309858558011,Dominant,,,,
2002,1,4.185937762163295,Marginalized,,,,
2003,2,5.481374754108595,Marginalized,,,,
2004,2,6.697885091838886,Marginalized,,,,
2005,2,15.524094445511572,Dominant,,,,
2006,3,10.231981488217986,Marginalized,,,,
2007,5,22.338047392986933,Marginalized,,,,
2008,3,26.34810344036911,Dominant,,,,
2009,4,84.40261838821075,Dominant,,,,
2010,6,45.955572350956956,Dominant,,,,
2011,4,13.958178911585197,Marginalized,,,,
2012,4,10.494597839311169,Marginalized,,,,
2013,5,16.827530081321285,Marginalized,,,,
2014,2,6.472077851727738,Marginalized,,,,
2015,2,23.69923238071329,Dominant,,,,
2016,3,7.805119099675601,Marginalized,,,,
2017,3,7.77263303316443,Marginalized,,,,
2018,1,8.171534797732031,Marginalized,,,,
2019,2,52.120752830722665,Dominant,,,,
2020,3,10.043634473598068,Marginalized,,,,
2021,4,19.117910472555018,Marginalized,,,,
2022,1,7.969016952206043,Dominant,,,,
2023,1,9.123512114337021,Dominant,,,,
2024,3,11.596465551135433,Marginalized,,,,
2025,4,24.92898360032369,Dominant,,,,
2026,5,18.661552068110634,Marginalized,,,,
2027,3,18.06005294985978,Dominant,,,,
2028,3,25.891042041521107,Dominant,,,,
2029,2,21.372845366772914,Dominant,,,,
2030,3,10.054976284909756,Marginalized,,,,
2031,1,8.135016315657062,Marginalized,,,,
2032,2,31.092073681500796,Dominant,,,,
2033,2,6.3760995575902495,Marginalized,,,,
2034,2,6.995956895670845,Marginalized,,,,
2035,2,13.751128798634607,Dominant,,,,
2036,3,18.891954927428724,Dominant,,,,
2037,6,62.1008989060592,Dominant,,,,
2038,4,44.48347149122752,Dominant,,,,
2039,3,20.230965581105288,Dominant,,,,
