Number of Authors:,8006
Number of Papers:,10000
Number of Topics:,233
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
41,6,32.15191404494189,Marginalized,,0.4507042253521127,17.32957612391235,71
42,11,212.47048426319265,Dominant,,0.547085201793722,15.0092107519026,223
43,4,28.95059857285709,Marginalized,,0.575,18.337977285441674,80
44,9,151.16018867083125,Dominant,,0.8333333333333334,10.933168466170185,12
45,9,277.2202620275448,Dominant,,0.4857142857142857,15.141318617525492,35
46,8,133.89951853414425,Dominant,,0.6,18.850379877049868,80
47,12,348.65384131207077,Dominant,,0.5522388059701493,18.140606999145596,67
48,10,70.9503520164959,Marginalized,,0.4318181818181818,17.862679763869476,44
49,9,113.63965013274995,Dominant,,0.5,18.555059692866774,32
50,13,67.51285330371265,Marginalized,,0.5306122448979592,16.810915029716284,49
51,13,450.44155677983883,Dominant,,0.6,15.905869306685965,50
52,8,211.49952217892022,Dominant,,0.5319148936170213,21.237120620900907,47
53,5,76.52381538156774,Dominant,,1.0,39.74368533789621,2
54,8,100.97896355144161,Dominant,,1.0,39.74368533789621,2
55,8,194.32979266469388,Dominant,,0.5694444444444444,19.52406526063992,72
56,4,17.335036495363354,Marginalized,,0.5641025641025641,18.385288605217884,39
57,7,67.56151242551314,Dominant,,0.3333333333333333,30.898764299995445,3
58,4,22.56884148155933,Marginalized,,0.5594405594405595,19.111915786880825,143
59,9,117.58255068280586,Dominant,,0.52,24.389583199011824,100
60,3,19.60333420201967,Marginalized,,0.5769230769230769,28.262092487418776,52
61,10,178.11643224499818,Dominant,,0.675,21.49881804799677,40
62,5,26.424483626779416,Marginalized,,0.5306122448979592,33.34163937316988,49
63,10,68.37272467646574,Marginalized,,0.6551724137931034,23.59030814973316,29
64,10,132.67358042660098,Dominant,,0.75,24.309309657337675,4
65,11,88.24668953154007,Marginalized,,0.0,18.641364744272128,2
66,20,468.5608605933686,Dominant,,0.5555555555555556,22.450273988276635,72
67,4,39.92301658203059,Dominant,,0.41975308641975306,53.557802952481424,81
68,10,143.26602352624815,Dominant,,0.5102040816326531,27.847455359937946,49
69,4,27.063033515121305,Marginalized,,0.6666666666666666,19.004128019666883,3
70,7,34.546707912992,Marginalized,,0.6140350877192983,11.924999145632928,57
71,7,130.2240067257667,Dominant,,0.5172413793103449,18.129441746026,87
72,9,293.7994234385667,Dominant,,0.4696969696969697,58.23029332409717,66
73,13,353.06464794990205,Dominant,,0.5064935064935064,15.964373338172155,77
74,6,50.35463700552067,Dominant,,0.48333333333333334,24.538539763062932,60
75,5,25.848290900041427,Marginalized,,0.4492753623188406,38.016287056546965,69
76,7,190.5055253162786,Dominant,,0.14285714285714285,31.431792303503,7
77,5,58.872212476544206,Dominant,,0.4,14.207204998495069,20
78,5,66.21362781490924,Dominant,,0.0,29.900551227526027,1
79,5,53.43029128869627,Dominant,,0.5660377358490566,39.87156897949466,53
80,9,125.32182685321854,Dominant,,0.25,28.759479158471034,4
81,10,194.28392782293892,Dominant,,0.47692307692307695,63.97721105797508,65
82,7,108.74952132212705,Dominant,,0.0,31.882473698130525,3
83,7,128.22014600249486,Dominant,,0.5,14.78409819275611,4
84,5,43.03415262221435,Dominant,,0.5,10.39695755912931,48
85,7,57.41869999455572,Marginalized,,0.46153846153846156,15.98189479250715,169
86,6,50.839387706517044,Marginalized,,0.41379310344827586,10.84648802603709,29
87,6,142.2691059686186,Dominant,,0.5688073394495413,39.48803175722165,109
88,5,129.6431084971338,Dominant,,0.4666666666666667,102.90146575124024,15
89,10,68.36182009144373,Marginalized,,0.49,54.0756870134735,100
90,7,46.40400193753329,Marginalized,,0.5563380281690141,67.64255424319374,142
91,7,133.78557591529045,Dominant,,,,
92,11,54.99769224454051,Marginalized,,,,
93,4,14.693994694334876,Marginalized,,,,
94,13,324.0908878747007,Dominant,,,,
95,11,56.712267130187165,Marginalized,,,,
96,3,24.511397551694206,Marginalized,,,,
97,7,70.83660235710079,Dominant,,,,
98,9,147.90211976079743,Dominant,,,,
99,8,377.09786967805445,Dominant,,,,
100,4,20.30586633979605,Marginalized,,,,
101,5,38.805266498238396,Marginalized,,,,
102,7,35.27200601456407,Marginalized,,,,
103,4,17.208882957572598,Marginalized,,,,
104,6,104.16251188345076,Dominant,,,,
105,8,149.56236931426827,Dominant,,,,
106,10,221.80134127754053,Dominant,,,,
107,10,151.06678467778008,Dominant,,,,
108,7,72.86667881441329,Marginalized,,,,
109,12,71.34716024805354,Marginalized,,,,
110,5,24.526195990861183,Marginalized,,,,
111,7,74.26387232036254,Dominant,,,,
112,7,44.2138742985955,Marginalized,,,,
113,7,39.10383445453317,Marginalized,,,,
114,2,19.090268087133452,Dominant,,,,
115,4,68.3010735338481,Dominant,,,,
116,4,25.877078352437564,Marginalized,,,,
117,11,47.30498552886023,Marginalized,,,,
118,8,51.42702252756065,Marginalized,,,,
119,9,79.68570345112434,Marginalized,,,,
120,3,22.930772580265153,Marginalized,,,,
121,10,102.40005842205967,Marginalized,,,,
122,8,226.63350103653428,Dominant,,,,
123,8,105.49251749450066,Marginalized,,,,
124,6,69.05150775930866,Dominant,,,,
125,5,14.560855996348131,Marginalized,,,,
126,4,81.01383386108768,Dominant,,,,
127,1,19.188144025086864,Marginalized,,,,
128,6,46.51257139606331,Marginalized,,,,
129,2,8.425740734511443,Marginalized,,,,
130,4,55.44348287027861,Dominant,,,,
131,9,181.49274574827575,Dominant,,,,
132,6,115.47495554611575,Dominant,,,,
133,3,46.09129317869225,Dominant,,,,
134,10,362.18750376338477,Dominant,,,,
135,4,20.06225259483481,Marginalized,,,,
136,9,93.36000909945201,Dominant,,,,
137,5,47.27964135338752,Marginalized,,,,
138,2,19.104389410435505,Dominant,,,,
139,7,32.555304210363715,Marginalized,,,,
140,14,499.08793058439954,Dominant,,,,
141,9,57.05917727822002,Marginalized,,,,
142,9,116.8620603996404,Marginalized,,,,
143,5,132.65177266812617,Dominant,,,,
144,8,83.65018620093419,Marginalized,,,,
145,6,96.01077671033816,Dominant,,,,
146,6,38.061475147594734,Marginalized,,,,
147,9,82.79804342200052,Marginalized,,,,
148,6,91.8019131944511,Dominant,,,,
149,9,307.38575776207097,Dominant,,,,
150,11,215.5272205886657,Dominant,,,,
151,9,350.7327395840555,Dominant,,,,
152,6,58.44549770887302,Dominant,,,,
153,6,75.24558083967295,Dominant,,,,
154,10,408.6664247972012,Dominant,,,,
155,6,88.225380501411,Dominant,,,,
156,1,5.442043888948197,Marginalized,,,,
157,8,146.39491916638002,Dominant,,,,
158,12,96.40667066837482,Marginalized,,,,
159,2,14.277753135482685,Marginalized,,,,
160,3,50.48083399894301,Marginalized,,,,
161,5,17.135468202182615,Marginalized,,,,
162,11,106.12654488008084,Marginalized,,,,
163,9,50.79478206276969,Marginalized,,,,
164,5,76.32642656769106,Marginalized,,,,
165,10,141.5376172824386,Dominant,,,,
166,3,17.759381030907953,Marginalized,,,,
167,11,165.4314642486966,Dominant,,,,
168,9,89.16352262103283,Marginalized,,,,
169,7,136.3661161435119,Dominant,,,,
170,7,88.5651477140809,Dominant,,,,
171,9,69.31860686715295,Marginalized,,,,
172,3,49.298404447555704,Dominant,,,,
173,10,173.65509508955552,Dominant,,,,
174,11,290.8398225093743,Dominant,,,,
175,13,278.37259500404616,Dominant,,,,
176,8,102.04348688142197,Marginalized,,,,
177,8,236.3805472348999,Dominant,,,,
178,3,30.292720669318832,Dominant,,,,
179,4,49.947209292705665,Dominant,,,,
180,9,134.29492852970773,Dominant,,,,
181,9,171.26708433227918,Dominant,,,,
182,8,83.89937397161589,Dominant,,,,
183,12,420.9173331979358,Dominant,,,,
184,5,21.230874433532616,Marginalized,,,,
185,8,120.33262547299175,Dominant,,,,
186,10,69.83882671411979,Marginalized,,,,
187,2,18.43512500153214,Dominant,,,,
188,7,34.94924492918097,Marginalized,,,,
189,7,135.99109906650654,Dominant,,,,
190,4,17.083470808988093,Marginalized,,,,
191,8,169.33652877545987,Dominant,,,,
192,8,111.51658488309492,Dominant,,,,
193,9,302.5459229188758,Dominant,,,,
194,3,23.8229091429436,Marginalized,,,,
195,5,24.965960452363998,Marginalized,,,,
196,6,55.75500730844345,Marginalized,,,,
197,3,23.484092839326188,Marginalized,,,,
198,5,21.303330959305484,Marginalized,,,,
199,5,26.48821166910248,Marginalized,,,,
200,10,81.15104765864174,Marginalized,,,,
201,8,52.55287743436326,Marginalized,,,,
202,6,99.35622383177997,Dominant,,,,
203,3,67.39073667363033,Dominant,,,,
204,6,30.222830700230762,Marginalized,,,,
205,6,65.40145829697386,Marginalized,,,,
206,5,73.0610035759731,Dominant,,,,
207,10,136.0860634259687,Dominant,,,,
208,5,49.051290236830575,Marginalized,,,,
209,3,34.54966074379856,Dominant,,,,
210,16,386.43771770489286,Dominant,,,,
211,4,20.605558239061608,Marginalized,,,,
212,8,254.2445349549779,Dominant,,,,
213,9,87.51099000951918,Marginalized,,,,
214,6,93.21722003660082,Dominant,,,,
215,3,10.721405858164795,Marginalized,,,,
216,3,29.783361655268457,Dominant,,,,
217,7,74.41276080122769,Marginalized,,,,
218,3,41.83823390520797,Dominant,,,,
219,7,50.97190818698291,Marginalized,,,,
220,2,8.818642459942833,Marginalized,,,,
221,6,110.39439962032314,Marginalized,,,,
222,5,30.174409106232147,Dominant,,,,
223,4,56.285858704344434,Dominant,,,,
224,6,131.17578915845593,Dominant,,,,
225,11,106.38281621079467,Marginalized,,,,
226,9,62.196217160354266,Marginalized,,,,
227,4,69.58451764564478,Dominant,,,,
228,7,54.719728437629804,Marginalized,,,,
229,6,138.39236991470906,Dominant,,,,
230,6,78.8974648665604,Dominant,,,,
231,5,33.841697042212196,Marginalized,,,,
232,7,118.5102834829843,Dominant,,,,
233,10,79.34058633584114,Marginalized,,,,
234,6,151.60170290973343,Dominant,,,,
235,4,12.002398887501561,Marginalized,,,,
236,4,62.165941003639134,Dominant,,,,
237,7,88.9639819384109,Dominant,,,,
238,6,143.68135553849436,Dominant,,,,
239,10,148.0181782030426,Dominant,,,,
240,9,164.3694490746626,Dominant,,,,
241,11,78.83280300189499,Marginalized,,,,
242,5,56.60796900762832,Dominant,,,,
243,4,19.948243974129404,Marginalized,,,,
244,6,145.40399275280447,Dominant,,,,
245,9,52.64409983986718,Marginalized,,,,
246,5,43.1143014246355,Dominant,,,,
247,2,28.159500389235802,Dominant,,,,
248,5,41.25852486478272,Dominant,,,,
249,7,113.46318962016333,Marginalized,,,,
250,8,31.913383423483943,Marginalized,,,,
251,2,27.996202334056616,Dominant,,,,
252,4,31.315317386363734,Marginalized,,,,
253,10,67.18211589333195,Marginalized,,,,
254,5,19.07714621401297,Marginalized,,,,
255,12,304.4708924470621,Dominant,,,,
256,5,29.833973731714448,Marginalized,,,,
257,8,37.80726999229922,Marginalized,,,,
258,4,50.096666435661,Dominant,,,,
259,9,53.93244601990205,Marginalized,,,,
260,8,86.82707056964999,Dominant,,,,
261,2,11.582366491882942,Marginalized,,,,
262,5,75.25150337271629,Dominant,,,,
263,5,68.72706384295446,Dominant,,,,
264,4,22.982599111931375,Marginalized,,,,
265,7,47.40564257696992,Marginalized,,,,
266,2,8.130432752116295,Marginalized,,,,
267,10,72.86660941345275,Marginalized,,,,
268,5,30.489856354759574,Marginalized,,,,
269,9,38.819649719611135,Marginalized,,,,
270,7,33.647793121483176,Marginalized,,,,
271,5,24.865480513774077,Marginalized,,,,
272,6,90.72863628854552,Dominant,,,,
273,3,8.243267774531859,Marginalized,,,,
274,8,23.045041576940303,Marginalized,,,,
275,5,38.964985283222525,Marginalized,,,,
276,8,113.16097660890686,Dominant,,,,
277,5,62.20338981408604,Dominant,,,,
278,9,45.05844420131057,Marginalized,,,,
279,11,79.20938454783507,Marginalized,,,,
280,7,30.837700570037256,Marginalized,,,,
281,4,21.897694232524728,Marginalized,,,,
282,5,66.39732687026198,Marginalized,,,,
283,11,56.78655714198267,Marginalized,,,,
284,2,8.971038454793147,Marginalized,,,,
285,6,68.60506003382427,Dominant,,,,
286,3,93.03067330844408,Dominant,,,,
287,7,30.387896187823266,Marginalized,,,,
288,4,47.6725917928945,Dominant,,,,
289,4,10.82271870407323,Marginalized,,,,
290,8,129.80094821898408,Dominant,,,,
291,4,11.68534096279515,Marginalized,,,,
292,11,55.19728073663612,Marginalized,,,,
293,5,69.03686444188241,Dominant,,,,
294,6,54.22355524445902,Marginalized,,,,
295,6,86.32373307185978,Dominant,,,,
296,4,39.1926975311923,Marginalized,,,,
297,4,37.45574552668461,Marginalized,,,,
298,6,82.4930962748196,Dominant,,,,
299,7,70.32710656979499,Dominant,,,,
300,7,116.70165783179878,Dominant,,,,
301,2,27.698840233539997,Dominant,,,,
302,3,39.96300028442044,Dominant,,,,
303,5,24.51793198313924,Marginalized,,,,
304,3,42.4650075226305,Dominant,,,,
305,7,102.90692997096706,Dominant,,,,
306,6,18.692930797848227,Marginalized,,,,
307,4,17.407782126831197,Marginalized,,,,
308,5,27.558868141523124,Marginalized,,,,
309,7,85.86966565708752,Dominant,,,,
310,6,115.40323205968703,Dominant,,,,
311,6,25.24778336192754,Marginalized,,,,
312,4,25.549319570755262,Marginalized,,,,
313,5,13.275167617842452,Marginalized,,,,
314,5,73.54325171017035,Dominant,,,,
315,10,63.07801504672658,Marginalized,,,,
316,4,42.54638168760168,Dominant,,,,
317,2,8.448234066970459,Marginalized,,,,
318,4,42.718051760626075,Dominant,,,,
319,3,10.451212028854405,Marginalized,,,,
320,11,60.67177407893985,Marginalized,,,,
321,10,290.2956552724796,Dominant,,,,
322,2,23.015270971856854,Dominant,,,,
323,6,56.8083976666532,Dominant,,,,
324,3,17.444559353934146,Dominant,,,,
325,6,72.51554479882282,Dominant,,,,
326,8,116.93370665921738,Dominant,,,,
327,6,53.38177608003336,Marginalized,,,,
328,5,63.616760076753295,Dominant,,,,
329,4,19.026057864062885,Marginalized,,,,
330,4,36.88597061860246,Dominant,,,,
331,4,12.326380209358149,Marginalized,,,,
332,5,29.165804664936587,Marginalized,,,,
333,2,18.437608324199125,Marginalized,,,,
334,10,91.70695300518226,Dominant,,,,
335,3,16.719482615899793,Marginalized,,,,
336,5,77.10262423083077,Dominant,,,,
337,9,51.67853896252815,Marginalized,,,,
338,3,65.73790721318353,Dominant,,,,
339,3,20.859458668520364,Marginalized,,,,
340,2,28.43596230261572,Dominant,,,,
341,3,38.39674058116462,Dominant,,,,
342,5,26.79081715793493,Marginalized,,,,
343,3,11.294052007771478,Marginalized,,,,
344,5,17.71175730925495,Marginalized,,,,
345,10,61.361489497937484,Marginalized,,,,
346,6,26.618196320622616,Marginalized,,,,
347,7,34.91528719567241,Marginalized,,,,
348,5,21.74173372807231,Marginalized,,,,
349,5,43.850343398166515,Dominant,,,,
350,10,156.37443384179767,Dominant,,,,
351,4,31.565317309990853,Dominant,,,,
352,8,28.50090128054373,Marginalized,,,,
353,5,54.8406829292272,Dominant,,,,
354,8,31.18251482778807,Marginalized,,,,
355,2,8.179502440967614,Marginalized,,,,
356,3,10.376762900563863,Marginalized,,,,
357,6,61.4727533771128,Dominant,,,,
358,2,5.2290725848879,Marginalized,,,,
359,4,18.022594211042513,Marginalized,,,,
360,5,29.719611421024844,Marginalized,,,,
361,2,14.902810396527864,Dominant,,,,
362,9,162.95569999067942,Dominant,,,,
363,5,18.004242817917465,Marginalized,,,,
364,2,33.021008176986925,Marginalized,,,,
365,5,29.331332156023564,Marginalized,,,,
366,9,73.50949229448078,Dominant,,,,
367,9,55.914058470950174,Marginalized,,,,
368,6,63.21112557174435,Dominant,,,,
369,3,34.75963498707013,Dominant,,,,
370,4,71.40679085147814,Dominant,,,,
371,4,53.387044384867416,Marginalized,,,,
372,3,30.965840385553623,Dominant,,,,
373,8,39.40965646524977,Marginalized,,,,
374,5,70.95005916758254,Dominant,,,,
375,1,6.97481739360153,Marginalized,,,,
376,10,164.1275376014369,Dominant,,,,
377,6,23.167151791939627,Marginalized,,,,
378,3,32.079016825684015,Dominant,,,,
379,6,18.440501122135927,Marginalized,,,,
380,7,135.91040863317932,Dominant,,,,
381,6,29.76392177320029,Marginalized,,,,
382,7,92.40142415803673,Dominant,,,,
383,6,65.15813548296495,Dominant,,,,
384,3,14.334189312750066,Marginalized,,,,
385,2,7.706245464257021,Marginalized,,,,
386,3,20.608835448162516,Marginalized,,,,
387,8,43.99905517654421,Marginalized,,,,
388,1,8.884535803388896,Dominant,,,,
389,2,21.093085896974195,Dominant,,,,
390,4,52.9536264181378,Dominant,,,,
391,1,6.725238952897154,Marginalized,,,,
392,3,23.070592021824112,Dominant,,,,
393,6,137.442498585679,Dominant,,,,
394,6,52.00327650785625,Dominant,,,,
395,4,50.894322133349,Dominant,,,,
396,4,64.21625886622658,Dominant,,,,
397,4,31.756115600738617,Dominant,,,,
398,2,45.96173804553977,Dominant,,,,
399,4,82.88017585212287,Dominant,,,,
400,7,65.73006781303116,Marginalized,,,,
401,2,44.507196790180004,Dominant,,,,
402,4,87.65792807339139,Dominant,,,,
403,9,108.46570520884927,Dominant,,,,
404,5,16.466894805542047,Marginalized,,,,
405,2,22.591345045976094,Marginalized,,,,
406,6,21.202952672924663,Marginalized,,,,
407,2,21.646540458756935,Dominant,,,,
408,4,15.152752297192249,Marginalized,,,,
409,8,86.95578906231485,Dominant,,,,
410,8,134.40550235643852,Dominant,,,,
411,5,30.260873606013,Marginalized,,,,
412,2,21.771347031627347,Dominant,,,,
413,7,47.81407831637602,Marginalized,,,,
414,3,39.961110631044335,Dominant,,,,
415,9,131.57888187562122,Dominant,,,,
416,4,15.386753792545035,Marginalized,,,,
417,3,15.803235295143047,Marginalized,,,,
418,4,13.762393587948413,Marginalized,,,,
419,9,41.30778139100438,Marginalized,,,,
420,4,75.2232329675112,Dominant,,,,
421,4,63.59736899598752,Dominant,,,,
422,5,22.854212985885695,Marginalized,,,,
423,14,302.1629951011298,Dominant,,,,
424,3,17.884032892191755,Marginalized,,,,
425,6,53.12708547923358,Dominant,,,,
426,5,61.8652599535901,Dominant,,,,
427,1,18.641347714470562,Dominant,,,,
428,12,76.66523229231079,Marginalized,,,,
429,5,72.69395717552815,Dominant,,,,
430,8,47.69866572196669,Marginalized,,,,
431,5,16.761438637367554,Marginalized,,,,
432,5,48.84724048663834,Dominant,,,,
433,2,33.33696713201472,Dominant,,,,
434,4,25.745089078758827,Marginalized,,,,
435,3,28.99146136104317,Dominant,,,,
436,6,132.49574156551571,Dominant,,,,
437,7,25.034516593499323,Marginalized,,,,
438,2,7.479453189091373,Marginalized,,,,
439,6,21.98898182399615,Marginalized,,,,
440,3,46.656506681075754,Dominant,,,,
441,5,18.8739533102761,Marginalized,,,,
442,7,85.56013492466458,Dominant,,,,
443,5,17.08281256377483,Marginalized,,,,
444,2,13.199324028010718,Marginalized,,,,
445,6,23.64031035041606,Marginalized,,,,
446,7,52.96636113154639,Marginalized,,,,
447,4,19.552717689634633,Marginalized,,,,
448,4,40.27150153186706,Dominant,,,,
449,4,19.52465535844773,Marginalized,,,,
450,5,49.690237528678765,Dominant,,,,
451,4,36.257416189963344,Marginalized,,,,
452,8,200.21868069000138,Dominant,,,,
453,3,18.753221729072187,Dominant,,,,
454,6,67.36148794044561,Dominant,,,,
455,5,16.55478501517139,Marginalized,,,,
456,6,41.91938829310875,Marginalized,,,,
457,4,52.81675880924323,Dominant,,,,
458,6,117.0203492857857,Dominant,,,,
459,3,44.3431109798877,Dominant,,,,
460,4,14.576797682754158,Marginalized,,,,
461,1,22.05080197833973,Dominant,,,,
462,11,332.2661739082223,Dominant,,,,
463,9,56.26394033525973,Marginalized,,,,
464,6,33.0837031648602,Marginalized,,,,
465,7,43.460687410255844,Marginalized,,,,
466,3,28.026640423553946,Dominant,,,,
467,13,128.39644745209281,Marginalized,,,,
468,8,91.09858089518526,Dominant,,,,
469,4,68.1407901981336,Dominant,,,,
470,5,17.680849520639267,Marginalized,,,,
471,8,62.86233192694496,Marginalized,,,,
472,4,26.326659314640132,Dominant,,,,
473,4,46.827844945033604,Dominant,,,,
474,4,48.77193662754709,Dominant,,,,
475,6,25.036362973190307,Marginalized,,,,
476,4,37.777980142251096,Dominant,,,,
477,5,102.40882997473277,Dominant,,,,
478,7,119.98686936707699,Dominant,,,,
479,5,56.14774238251965,Dominant,,,,
480,1,9.64164446448746,Marginalized,,,,
481,2,55.29272015187824,Dominant,,,,
482,3,56.156624455716766,Dominant,,,,
483,6,45.31126834090547,Marginalized,,,,
484,5,19.871585407023446,Marginalized,,,,
485,3,55.25424049437789,Dominant,,,,
486,3,14.56020334085073,Marginalized,,,,
487,4,28.425792153050523,Marginalized,,,,
488,4,29.359360815434023,Dominant,,,,
489,4,36.63306509235149,Dominant,,,,
490,4,13.780134023077022,Marginalized,,,,
491,3,17.432825646770368,Dominant,,,,
492,2,18.37966627224781,Marginalized,,,,
493,2,5.056720777975304,Marginalized,,,,
494,9,155.3887531623523,Dominant,,,,
495,2,35.982930431766306,Dominant,,,,
496,2,44.77923998466032,Dominant,,,,
497,3,10.841677884926476,Marginalized,,,,
498,10,125.31955153877736,Marginalized,,,,
499,3,9.681021095346608,Marginalized,,,,
500,7,67.88313669151506,Dominant,,,,
501,6,292.5880446129311,Dominant,,,,
502,3,30.401917462794234,Marginalized,,,,
503,5,28.502602389629494,Marginalized,,,,
504,6,88.80130190671102,Dominant,,,,
505,4,45.43200166893203,Dominant,,,,
506,5,18.604728352160045,Marginalized,,,,
507,2,23.511024328047476,Dominant,,,,
508,1,9.214564758416568,Dominant,,,,
509,8,54.500050971495355,Marginalized,,,,
510,3,62.690500961419986,Dominant,,,,
511,5,50.54565754319083,Dominant,,,,
512,6,40.52293371350734,Marginalized,,,,
513,4,21.892361975561375,Marginalized,,,,
514,3,17.12154713930283,Marginalized,,,,
515,7,73.15656383997126,Marginalized,,,,
516,4,26.1795668126786,Marginalized,,,,
517,5,53.20175912272901,Dominant,,,,
518,5,90.66921186688698,Dominant,,,,
519,2,13.796165757774093,Dominant,,,,
520,5,20.23081288457933,Marginalized,,,,
521,8,50.17502351066004,Marginalized,,,,
522,4,72.17084889046731,Dominant,,,,
523,5,25.474848858678914,Marginalized,,,,
524,2,12.700361537453965,Dominant,,,,
525,4,53.9475633452662,Dominant,,,,
526,4,63.94008882168308,Dominant,,,,
527,4,15.661860298724875,Marginalized,,,,
528,2,47.60764382466156,Dominant,,,,
529,3,22.798432339396335,Dominant,,,,
530,4,24.87789909546596,Marginalized,,,,
531,4,11.04265245307909,Marginalized,,,,
532,4,12.901858684163976,Marginalized,,,,
533,3,48.0918377776089,Dominant,,,,
534,4,13.772684781832094,Marginalized,,,,
535,5,28.744698958397976,Marginalized,,,,
536,4,19.426185606230003,Marginalized,,,,
537,6,47.29509537579271,Dominant,,,,
538,4,63.70581809628413,Dominant,,,,
539,6,28.88756433881564,Marginalized,,,,
540,9,58.167367032637216,Marginalized,,,,
541,16,116.34694977987277,Marginalized,,,,
542,6,92.29169274128414,Dominant,,,,
543,4,50.05377370211633,Dominant,,,,
544,10,161.23123343410697,Dominant,,,,
545,6,90.79057913907124,Dominant,,,,
546,2,13.515853615746053,Dominant,,,,
547,4,17.349607272693326,Marginalized,,,,
548,2,11.284507068755076,Marginalized,,,,
549,3,11.72673085279058,Marginalized,,,,
550,4,28.543209449915082,Dominant,,,,
551,3,12.144877132955683,Marginalized,,,,
552,4,44.11483274869805,Dominant,,,,
553,3,10.809057682562647,Marginalized,,,,
554,2,10.027095834092489,Marginalized,,,,
555,5,74.29184932346021,Dominant,,,,
556,6,41.02242339153147,Marginalized,,,,
557,5,32.913788379322156,Marginalized,,,,
558,4,53.58605077293975,Marginalized,,,,
559,5,31.24200552531611,Marginalized,,,,
560,5,68.73278822828328,Dominant,,,,
561,3,9.095404977530059,Marginalized,,,,
562,5,15.647312547013223,Marginalized,,,,
563,4,39.3330774724726,Dominant,,,,
564,4,13.196304015988432,Marginalized,,,,
565,3,25.09616825139272,Dominant,,,,
566,2,13.339501098931844,Marginalized,,,,
567,2,15.256607598150197,Dominant,,,,
568,5,38.961102316639135,Dominant,,,,
569,6,62.39670672748931,Dominant,,,,
570,8,109.74873341913724,Dominant,,,,
571,7,81.2375739412931,Dominant,,,,
572,2,9.98401561084248,Dominant,,,,
573,1,17.727203066664664,Marginalized,,,,
574,6,53.61706744989462,Dominant,,,,
575,5,37.17007332194218,Marginalized,,,,
576,4,25.16560164522181,Dominant,,,,
577,5,34.730163885368974,Marginalized,,,,
578,4,22.063003879092502,Marginalized,,,,
579,3,14.394782301177187,Dominant,,,,
580,3,26.455416549801633,Dominant,,,,
581,3,11.953464002427005,Marginalized,,,,
582,3,18.56361041585937,Dominant,,,,
583,3,40.295830178794304,Dominant,,,,
