Number of Authors:,8028
Number of Papers:,10000
Number of Topics:,349
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
1592,5,61.49365091811215,Dominant,,,,
1593,1,13.938039544407307,Dominant,,,,
1594,3,28.311879060297333,Dominant,,,,
1595,3,22.03897573663064,Marginalized,,,,
1596,3,20.153123302153695,Dominant,,,,
1597,4,18.336470233393683,Marginalized,,,,
1598,2,12.34316882379694,Dominant,,,,
1599,2,11.677901700801957,Dominant,,,,
1600,2,5.826261745415426,Marginalized,,,,
1601,2,6.8900595761786985,Marginalized,,,,
1602,5,26.269231027664237,Marginalized,,,,
1603,1,17.550927027812858,Dominant,,,,
1604,6,87.46181953553392,Dominant,,,,
1605,3,9.064454339820369,Marginalized,,,,
1606,5,53.438142060606786,Dominant,,,,
1607,4,12.640311514284576,Marginalized,,,,
1608,1,5.15486584220612,Marginalized,,,,
1609,3,15.962464293483157,Marginalized,,,,
1610,4,25.0976473421333,Dominant,,,,
1611,4,38.57824097351928,Dominant,,,,
1612,4,13.700261421499523,Marginalized,,,,
1613,5,44.52681479497264,Dominant,,,,
1614,1,5.411228235589207,Marginalized,,,,
1615,2,13.431389579183794,Dominant,,,,
1616,2,5.520735839813007,Marginalized,,,,
1617,4,72.11237961270237,Dominant,,,,
1618,2,8.050590283198146,Marginalized,,,,
1619,3,24.739669092064446,Dominant,,,,
1620,3,28.747867270570687,Dominant,,,,
1621,4,39.77139272254041,Dominant,,,,
1622,4,19.329638423200603,Marginalized,,,,
1623,8,43.42613243131749,Marginalized,,,,
1624,1,16.145429058957134,Dominant,,,,
1625,2,7.431976881770978,Marginalized,,,,
1626,3,13.180244497611126,Marginalized,,,,
1627,5,30.313198294270226,Marginalized,,,,
1628,3,15.202755928759052,Marginalized,,,,
1629,4,22.340605256315378,Marginalized,,,,
1630,3,8.247564492745896,Marginalized,,,,
1631,2,15.730546869178863,Marginalized,,,,
1632,2,20.754719828095496,Dominant,,,,
1633,2,17.208444286654142,Marginalized,,,,
1634,3,9.684400365820707,Marginalized,,,,
1635,2,11.738747310465758,Dominant,,,,
1636,4,17.115721452313085,Marginalized,,,,
1637,4,30.818886400096122,Dominant,,,,
1638,2,6.3133697712786425,Marginalized,,,,
1639,4,19.410548213628644,Marginalized,,,,
1640,1,15.155906883384226,Dominant,,,,
1641,4,32.21580455069062,Dominant,,,,
1642,3,24.026902992903853,Marginalized,,,,
1643,3,11.49334663586754,Marginalized,,,,
1644,3,21.058716172307147,Marginalized,,,,
1645,2,33.74895751921976,Dominant,,,,
1646,3,30.163503512465212,Dominant,,,,
1647,3,8.805250093557603,Marginalized,,,,
1648,5,42.75111923338299,Dominant,,,,
1649,2,13.590890435825973,Dominant,,,,
1650,4,51.70916773122875,Dominant,,,,
1651,2,7.344407611100383,Marginalized,,,,
1652,4,20.717767766527537,Marginalized,,,,
1653,2,6.162485268194974,Marginalized,,,,
1654,1,4.011844561957925,Marginalized,,,,
1655,4,30.2883042349073,Dominant,,,,
1656,3,20.9322506450987,Dominant,,,,
1657,6,22.60556387250616,Marginalized,,,,
1658,1,3.790793827299579,Marginalized,,,,
1659,3,14.495221271739485,Marginalized,,,,
1660,2,12.873926865489471,Dominant,,,,
1661,2,16.768272069618032,Dominant,,,,
1662,3,7.652655657408459,Marginalized,,,,
1663,2,27.635753296144138,Dominant,,,,
1664,1,15.022688986071737,Dominant,,,,
1665,1,22.512220272548305,Dominant,,,,
1666,5,41.97759686004373,Dominant,,,,
1667,1,4.564636712160318,Marginalized,,,,
1668,4,38.965671714498264,Dominant,,,,
1669,2,26.483843529115987,Dominant,,,,
1670,2,18.78886559973007,Marginalized,,,,
1671,5,29.745617393166494,Marginalized,,,,
1672,1,11.650221981217882,Marginalized,,,,
1673,1,3.551232282280384,Marginalized,,,,
1674,1,25.798392028799125,Dominant,,,,
1675,3,10.235683135808099,Marginalized,,,,
1676,1,6.732569616096574,Marginalized,,,,
1677,1,13.169637136440947,Marginalized,,,,
1678,2,26.329347968519695,Dominant,,,,
1679,5,49.232953113434405,Dominant,,,,
1680,3,8.630443452223677,Marginalized,,,,
1681,5,55.331754938224556,Dominant,,,,
1682,3,23.083155950840975,Dominant,,,,
1683,1,6.672509893754974,Dominant,,,,
1684,2,6.242103450930329,Marginalized,,,,
1685,2,13.388263328049485,Dominant,,,,
1686,2,12.92769821425787,Marginalized,,,,
1687,2,5.097788422331353,Marginalized,,,,
1688,3,8.358804323495596,Marginalized,,,,
1689,3,26.533436577310802,Dominant,,,,
1690,5,19.2725955931859,Marginalized,,,,
1691,3,6.747677289492332,Marginalized,,,,
1692,2,12.293352134738997,Marginalized,,,,
1693,3,10.306417495842084,Marginalized,,,,
1694,2,7.594695477831907,Marginalized,,,,
1695,2,6.497635750356286,Marginalized,,,,
1696,3,19.587921110070287,Dominant,,,,
1697,2,17.845567795195535,Marginalized,,,,
1698,2,35.610395589109416,Dominant,,,,
1699,4,21.750827794242852,Marginalized,,,,
1700,4,16.520275380879692,Marginalized,,,,
1701,2,10.80786531669266,Marginalized,,,,
1702,3,10.037483696436574,Marginalized,,,,
1703,2,9.787615730041272,Marginalized,,,,
1704,3,11.8149420804673,Marginalized,,,,
1705,3,22.32450210833092,Dominant,,,,
1706,1,23.000492970039293,Dominant,,,,
1707,2,10.957701329562447,Dominant,,,,
1708,4,14.439436494630357,Marginalized,,,,
1709,3,9.03114942940274,Marginalized,,,,
1710,2,11.711517164296321,Dominant,,,,
1711,4,34.25040691857642,Dominant,,,,
1712,1,7.530656867566831,Dominant,,,,
1713,2,16.608504962904977,Dominant,,,,
1714,2,17.9862020161582,Dominant,,,,
1715,2,21.52972741396263,Dominant,,,,
1716,4,11.35182402126606,Marginalized,,,,
1717,1,7.467790216292039,Marginalized,,,,
1718,4,29.312471232170928,Dominant,,,,
1719,3,8.362021575600739,Marginalized,,,,
1720,3,13.925953557897872,Marginalized,,,,
1721,2,5.815943714569311,Marginalized,,,,
1722,3,11.879003968960037,Marginalized,,,,
1723,2,5.459840503405822,Marginalized,,,,
1724,3,19.282831713210197,Marginalized,,,,
1725,4,36.011616362456415,Dominant,,,,
1726,2,15.941782967616735,Marginalized,,,,
1727,2,5.898910033388795,Marginalized,,,,
1728,4,28.82504223139816,Dominant,,,,
1729,4,17.375270615974834,Marginalized,,,,
1730,3,22.801599645214463,Dominant,,,,
1731,2,8.5236584650391,Marginalized,,,,
1732,3,18.181792342256422,Dominant,,,,
1733,2,19.19313148738153,Dominant,,,,
1734,3,17.993230502477196,Dominant,,,,
1735,5,52.59041781473035,Dominant,,,,
1736,1,12.981959408805753,Dominant,,,,
1737,1,5.549096000105202,Marginalized,,,,
1738,3,10.985057928639336,Marginalized,,,,
1739,3,16.718408206704623,Marginalized,,,,
1740,2,6.727878942226506,Marginalized,,,,
1741,2,9.055235706438303,Marginalized,,,,
1742,3,43.36030235463252,Dominant,,,,
1743,5,14.282293008893902,Marginalized,,,,
1744,7,110.27552370872034,Dominant,,,,
1745,4,26.64820520392737,Dominant,,,,
1746,2,26.20309606848757,Dominant,,,,
1747,4,24.02164795625198,Marginalized,,,,
1748,2,11.616335823309777,Dominant,,,,
1749,3,34.86278780006924,Dominant,,,,
1750,2,5.586268019358123,Marginalized,,,,
1751,2,5.672634496289227,Marginalized,,,,
1752,2,6.005609872376881,Marginalized,,,,
1753,2,12.869554325988526,Marginalized,,,,
1754,2,6.911396546401982,Marginalized,,,,
1755,3,81.4176108029904,Dominant,,,,
1756,1,15.722958957602827,Dominant,,,,
1757,5,21.51036369528681,Marginalized,,,,
1758,2,45.80465973664343,Dominant,,,,
1759,3,9.418585770706823,Marginalized,,,,
1760,3,12.64259053751235,Marginalized,,,,
1761,2,12.66387304965293,Marginalized,,,,
1762,4,29.451955860202204,Dominant,,,,
1763,3,12.474736418618722,Marginalized,,,,
1764,1,12.642329394344479,Marginalized,,,,
1765,1,3.800755404937588,Marginalized,,,,
1766,5,24.098592492333733,Marginalized,,,,
1767,3,40.88509118303997,Dominant,,,,
1768,2,8.280746872705116,Marginalized,,,,
1769,5,54.683432821286054,Dominant,,,,
1770,2,18.250124482955293,Marginalized,,,,
1771,2,50.45304297658653,Dominant,,,,
1772,2,5.873238601488908,Marginalized,,,,
1773,2,13.205655076973954,Dominant,,,,
1774,4,12.244300557502292,Marginalized,,,,
1775,1,5.356475937173202,Marginalized,,,,
1776,2,17.641101432592322,Marginalized,,,,
1777,3,17.76766946296153,Dominant,,,,
1778,4,44.28559196507265,Dominant,,,,
1779,2,13.318125496306639,Dominant,,,,
1780,5,65.8402874233466,Dominant,,,,
1781,3,14.3966321315238,Marginalized,,,,
1782,4,9.819302672673738,Marginalized,,,,
1783,9,43.08906264455242,Marginalized,,,,
1784,1,3.913741496373021,Marginalized,,,,
1785,5,47.4697832591763,Dominant,,,,
1786,1,3.9693150937066943,Marginalized,,,,
1787,2,9.601320811303001,Marginalized,,,,
1788,1,8.614499108646076,Dominant,,,,
1789,1,6.172404653137642,Dominant,,,,
1790,1,11.847008878598164,Dominant,,,,
1791,1,6.727512889557915,Marginalized,,,,
1792,1,3.7235562356174907,Marginalized,,,,
1793,2,9.84714571867922,Dominant,,,,
1794,3,11.421383252839652,Marginalized,,,,
1795,5,25.89391510347148,Marginalized,,,,
1796,4,15.452264808209982,Marginalized,,,,
1797,2,17.974373508034923,Dominant,,,,
1798,5,15.865488214111739,Marginalized,,,,
1799,4,11.747462321667067,Marginalized,,,,
1800,2,13.678293053150304,Dominant,,,,
1801,4,27.14038557731444,Dominant,,,,
1802,2,9.006684694765747,Dominant,,,,
1803,1,4.169685514544993,Marginalized,,,,
1804,3,9.088052133235703,Marginalized,,,,
1805,5,22.960590484055302,Marginalized,,,,
1806,2,11.449007223295583,Dominant,,,,
1807,3,8.852290887785362,Marginalized,,,,
1808,2,19.829865160822873,Dominant,,,,
1809,2,5.631971342181421,Marginalized,,,,
1810,4,49.77548270026455,Dominant,,,,
1811,2,14.13593139454294,Dominant,,,,
1812,2,8.267789946490836,Dominant,,,,
1813,3,12.057102234834781,Marginalized,,,,
1814,3,10.439401184629865,Marginalized,,,,
1815,2,13.893587883211701,Marginalized,,,,
1816,6,33.153499345119705,Marginalized,,,,
1817,3,12.124822734623148,Marginalized,,,,
1818,1,20.445774449443924,Dominant,,,,
1819,1,12.466065470473248,Marginalized,,,,
1820,1,10.094651554042214,Dominant,,,,
1821,2,17.052078683486535,Dominant,,,,
1822,3,10.858468205089348,Marginalized,,,,
1823,4,51.34105870613632,Dominant,,,,
1824,3,22.45588271482672,Dominant,,,,
1825,3,14.360354930571884,Marginalized,,,,
1826,3,22.310461470742517,Dominant,,,,
1827,2,12.112417395005318,Marginalized,,,,
1828,2,5.444114491687908,Marginalized,,,,
1829,2,19.269104085843114,Dominant,,,,
1830,1,39.72108097826336,Dominant,,,,
1831,3,25.23192161428753,Dominant,,,,
1832,1,3.8587126997253725,Marginalized,,,,
1833,1,6.449919849909746,Marginalized,,,,
1834,2,24.46833826131501,Dominant,,,,
1835,3,9.625267035034394,Marginalized,,,,
1836,1,3.5861933790944316,Marginalized,,,,
1837,5,67.91108398049896,Dominant,,,,
1838,5,23.52339731589837,Marginalized,,,,
1839,3,34.24498749379014,Dominant,,,,
1840,7,34.92249779000189,Marginalized,,,,
1841,2,17.289238367111636,Dominant,,,,
1842,2,15.926990407960444,Dominant,,,,
1843,3,52.71688656212895,Dominant,,,,
1844,3,20.39813222179432,Marginalized,,,,
1845,3,31.545376692556644,Dominant,,,,
1846,3,9.261990115770791,Marginalized,,,,
1847,5,54.17377029810704,Dominant,,,,
1848,1,6.764191864779362,Marginalized,,,,
1849,3,20.714155416273947,Dominant,,,,
1850,1,5.4810253586959625,Marginalized,,,,
1851,2,10.104945290903274,Marginalized,,,,
1852,1,14.620122346281176,Dominant,,,,
1853,4,42.52080200742419,Dominant,,,,
1854,3,10.293953560513682,Marginalized,,,,
1855,4,10.929705972137128,Marginalized,,,,
1856,2,5.647704095349437,Marginalized,,,,
1857,1,3.9309874167422363,Marginalized,,,,
1858,3,36.14896899866949,Dominant,,,,
1859,2,14.723698607173766,Dominant,,,,
1860,4,36.670998062591686,Dominant,,,,
1861,2,5.760227108659578,Marginalized,,,,
1862,2,11.319458341477105,Marginalized,,,,
1863,3,15.983727371186529,Marginalized,,,,
1864,3,27.516145474209754,Dominant,,,,
1865,2,7.281811340195496,Marginalized,,,,
1866,4,41.04533344318026,Dominant,,,,
1867,2,7.560397632971318,Marginalized,,,,
1868,3,52.436410040370966,Dominant,,,,
1869,2,12.508671763369405,Dominant,,,,
1870,2,38.01552471760627,Dominant,,,,
1871,1,3.3660784091565934,Marginalized,,,,
1872,2,23.34669044115863,Dominant,,,,
1873,1,9.446744685126655,Marginalized,,,,
1874,1,10.061219302687999,Dominant,,,,
1875,3,8.940550522683743,Marginalized,,,,
1876,6,54.399537241329604,Dominant,,,,
1877,5,14.400503628747908,Marginalized,,,,
1878,3,7.89994506527332,Marginalized,,,,
1879,1,11.417697523852505,Dominant,,,,
1880,1,7.721794308444543,Dominant,,,,
1881,1,4.284547917367756,Marginalized,,,,
1882,1,7.93160715015583,Dominant,,,,
1883,3,13.348266853983166,Marginalized,,,,
1884,3,40.50945012244706,Dominant,,,,
1885,4,27.068713099965777,Dominant,,,,
1886,5,18.05918830333838,Marginalized,,,,
1887,6,76.49660473037176,Dominant,,,,
1888,4,31.058547290639805,Dominant,,,,
1889,3,13.89134876605728,Dominant,,,,
1890,2,20.704074694995406,Dominant,,,,
1891,3,21.62717737599244,Marginalized,,,,
1892,3,20.616315294097596,Dominant,,,,
1893,3,12.044368311155505,Marginalized,,,,
1894,1,7.859009548351662,Marginalized,,,,
1895,2,21.680250170063903,Dominant,,,,
1896,6,55.959461119831616,Marginalized,,,,
1897,3,19.03882254192372,Dominant,,,,
1898,2,13.658855550342064,Marginalized,,,,
1899,1,11.436590676993783,Marginalized,,,,
1900,4,17.17299299249142,Marginalized,,,,
1901,4,49.76585588025654,Dominant,,,,
1902,3,16.919558898032477,Marginalized,,,,
1903,1,20.495337564276355,Marginalized,,,,
1904,6,19.82009702511077,Marginalized,,,,
1905,3,12.398722038762218,Marginalized,,,,
1906,1,18.72426991518494,Dominant,,,,
1907,4,29.852128796669433,Marginalized,,,,
1908,2,20.954696190758504,Dominant,,,,
1909,1,16.63526998204207,Dominant,,,,
1910,6,60.170694715447254,Dominant,,,,
1911,4,27.017138782672685,Dominant,,,,
1912,1,8.144788497233074,Marginalized,,,,
1913,4,18.3770358120869,Marginalized,,,,
1914,1,23.311243642440346,Dominant,,,,
1915,4,25.53438456420205,Dominant,,,,
1916,2,18.14223936683665,Dominant,,,,
1917,3,19.203467310897587,Dominant,,,,
1918,5,65.77835606442551,Dominant,,,,
1919,5,18.241739464407466,Marginalized,,,,
1920,1,4.168172909132327,Marginalized,,,,
1921,4,34.52928976344879,Dominant,,,,
1922,1,4.299711348657906,Marginalized,,,,
1923,3,34.15988853375361,Marginalized,,,,
1924,4,31.437446255533544,Dominant,,,,
1925,4,12.821499946905742,Marginalized,,,,
1926,2,18.80136631321924,Dominant,,,,
1927,4,15.816649583253902,Marginalized,,,,
1928,3,10.22886686527195,Marginalized,,,,
1929,2,19.864278785538794,Marginalized,,,,
1930,3,12.490128183892555,Marginalized,,,,
1931,5,112.77674754184528,Dominant,,,,
1932,3,48.44039485973268,Dominant,,,,
1933,2,26.820946280080744,Dominant,,,,
1934,4,35.726031072488,Dominant,,,,
1935,3,11.464405299658267,Marginalized,,,,
1936,1,4.021256879668301,Marginalized,,,,
1937,2,15.344360618251084,Dominant,,,,
1938,1,5.174597372429243,Dominant,,,,
1939,3,9.236458795762127,Marginalized,,,,
1940,3,22.288695264500813,Dominant,,,,
1941,4,31.828147847383327,Dominant,,,,
1942,2,15.96847179157841,Dominant,,,,
1943,1,3.6177311887713914,Marginalized,,,,
1944,4,18.327497190424957,Marginalized,,,,
1945,1,11.604265917797655,Dominant,,,,
1946,3,8.956497913292695,Marginalized,,,,
1947,3,14.590776962491695,Marginalized,,,,
1948,4,22.519634441910345,Marginalized,,,,
1949,2,12.376038879506716,Dominant,,,,
1950,2,18.077526842485582,Dominant,,,,
1951,2,9.954304347410007,Marginalized,,,,
1952,3,11.250242758183909,Marginalized,,,,
1953,1,4.650792462237119,Marginalized,,,,
1954,1,12.698464538681597,Marginalized,,,,
1955,1,8.576497028715504,Dominant,,,,
1956,6,25.371752438685483,Marginalized,,,,
1957,1,3.549686915602673,Marginalized,,,,
1958,4,27.407494782306614,Marginalized,,,,
1959,2,8.835021803240764,Marginalized,,,,
1960,5,13.642851494166713,Marginalized,,,,
1961,4,19.678101581729663,Dominant,,,,
1962,4,17.070950502811833,Marginalized,,,,
1963,2,7.8975337868765925,Marginalized,,,,
1964,4,15.340784816909824,Marginalized,,,,
1965,4,39.77913143396267,Dominant,,,,
1966,4,15.670354876278887,Marginalized,,,,
1967,4,14.100817260918248,Marginalized,,,,
1968,5,55.23055086444346,Dominant,,,,
1969,3,21.83721201109219,Dominant,,,,
1970,3,23.79378404216265,Dominant,,,,
1971,5,21.045797669059347,Marginalized,,,,
1972,3,9.762172301346903,Marginalized,,,,
1973,2,12.331135888993298,Dominant,,,,
1974,2,5.693939676939306,Marginalized,,,,
1975,4,48.196488063103956,Dominant,,,,
1976,3,7.59721302999195,Marginalized,,,,
1977,3,14.414210607559024,Marginalized,,,,
1978,3,8.61157341328785,Marginalized,,,,
1979,3,20.730700230542812,Dominant,,,,
1980,1,9.680426902437361,Marginalized,,,,
1981,2,8.030171484540048,Marginalized,,,,
1982,2,6.127367967767899,Marginalized,,,,
1983,1,28.351652595128613,Dominant,,,,
1984,4,35.93478669433615,Dominant,,,,
1985,3,13.467368463962702,Marginalized,,,,
1986,1,19.448253897605895,Dominant,,,,
1987,3,38.75105885160047,Dominant,,,,
1988,3,13.87394035811988,Marginalized,,,,
1989,2,8.75880062017795,Marginalized,,,,
1990,4,15.848473185643924,Marginalized,,,,
1991,2,11.726428386748667,Dominant,,,,
1992,3,21.156093660648104,Dominant,,,,
1993,2,45.3045085274682,Dominant,,,,
1994,3,7.901647473704511,Marginalized,,,,
1995,2,11.613650236571754,Marginalized,,,,
1996,4,16.77819886278603,Marginalized,,,,
1997,1,23.441097833064052,Dominant,,,,
1998,4,12.81121224562775,Marginalized,,,,
1999,4,28.59570625291682,Marginalized,,,,
2000,2,13.973219915274168,Dominant,,,,
2001,3,9.655206470332798,Marginalized,,,,
2002,1,26.17100859417258,Dominant,,,,
2003,4,11.905514009841724,Marginalized,,,,
2004,1,8.001798423052339,Dominant,,,,
2005,4,17.802727547157303,Marginalized,,,,
2006,2,11.212946411782575,Marginalized,,,,
2007,4,28.68629783687539,Marginalized,,,,
2008,5,41.05242004458076,Dominant,,,,
2009,1,8.933279907575127,Marginalized,,,,
2010,3,13.290778705577903,Marginalized,,,,
2011,4,32.344666718672,Dominant,,,,
2012,1,14.919163440656067,Dominant,,,,
2013,6,67.42566221132678,Dominant,,,,
2014,3,29.55056493869762,Dominant,,,,
2015,1,53.33812855437337,Dominant,,,,
2016,2,5.757381264508326,Marginalized,,,,
2017,8,84.09704191553277,Dominant,,,,
2018,1,6.19198400085972,Marginalized,,,,
2019,2,14.985326191706296,Dominant,,,,
2020,3,10.733172531765483,Marginalized,,,,
2021,3,14.848568105148322,Marginalized,,,,
2022,1,11.554846227179116,Dominant,,,,
2023,3,18.390222328855454,Dominant,,,,
2024,3,17.796065606592357,Dominant,,,,
2025,3,10.898266072379418,Marginalized,,,,
2026,2,12.642003680779332,Dominant,,,,
2027,4,49.27014789696299,Dominant,,,,
2028,2,5.345130045547919,Marginalized,,,,
2029,2,5.948845704158127,Marginalized,,,,
2030,4,12.267822946597333,Marginalized,,,,
2031,2,11.279270505771478,Dominant,,,,
2032,1,10.758782134438716,Marginalized,,,,
2033,2,6.213627738677801,Marginalized,,,,
2034,3,8.00357795171978,Marginalized,,,,
2035,3,16.36825426563787,Marginalized,,,,
2036,1,9.727603061692658,Dominant,,,,
2037,1,14.161417035210295,Dominant,,,,
2038,2,15.292517907335204,Marginalized,,,,
2039,2,8.191131920882945,Marginalized,,,,
2040,1,3.342094308422449,Marginalized,,,,
2041,5,14.36433372398693,Marginalized,,,,
2042,2,6.430255315570279,Marginalized,,,,
2043,3,11.7669382912391,Marginalized,,,,
2044,1,12.846929240379664,Marginalized,,,,
2045,1,12.70094815949174,Marginalized,,,,
2046,3,11.178162757146612,Marginalized,,,,
2047,5,41.597705857308284,Dominant,,,,
2048,2,12.617274054700625,Marginalized,,,,
2049,3,28.19956059417038,Dominant,,,,
2050,2,21.794369885314616,Dominant,,,,
2051,1,6.220302027370791,Marginalized,,,,
2052,2,7.296436200455882,Marginalized,,,,
2053,1,7.209487862472577,Dominant,,,,
2054,2,5.057639260025555,Marginalized,,,,
2055,2,15.689929842955394,Dominant,,,,
2056,3,21.705197669965372,Dominant,,,,
2057,2,12.3841829067252,Dominant,,,,
2058,2,11.796783813970517,Dominant,,,,
2059,3,10.209372809249047,Marginalized,,,,
2060,4,17.57418065998069,Marginalized,,,,
2061,1,8.206589672443876,Dominant,,,,
2062,5,50.368467101860695,Dominant,,,,
2063,3,19.915496099289733,Marginalized,,,,
2064,2,10.185744750784751,Dominant,,,,
2065,4,17.740520535944846,Marginalized,,,,
2066,2,23.93824055712371,Dominant,,,,
2067,2,5.442259522928755,Marginalized,,,,
2068,3,35.78157499721195,Dominant,,,,
2069,5,20.17216958430268,Marginalized,,,,
2070,3,12.6189799314465,Marginalized,,,,
2071,3,16.170541858220126,Marginalized,,,,
2072,2,6.620226951079321,Marginalized,,,,
2073,1,26.84336487815176,Dominant,,,,
2074,5,17.688963522767395,Marginalized,,,,
2075,5,18.884571413364345,Marginalized,,,,
2076,2,37.668430177577356,Dominant,,,,
2077,3,8.84029346646821,Marginalized,,,,
2078,3,7.470425253362167,Marginalized,,,,
2079,8,32.98571641192136,Marginalized,,,,
2080,2,6.454149041005156,Marginalized,,,,
2081,2,13.699179269215804,Dominant,,,,
2082,3,13.827873242434814,Marginalized,,,,
2083,3,20.4000578631301,Dominant,,,,
2084,4,14.961298412188931,Marginalized,,,,
2085,2,12.17390505385308,Dominant,,,,
2086,3,54.67060718523833,Dominant,,,,
2087,1,6.539708344318261,Dominant,,,,
2088,2,8.081133564549251,Marginalized,,,,
2089,4,21.488839919889482,Marginalized,,,,
2090,2,6.011870628808909,Marginalized,,,,
2091,3,36.11810104670085,Dominant,,,,
2092,2,11.355730696919656,Dominant,,,,
2093,3,38.72993026806837,Dominant,,,,
2094,1,3.6672888110013346,Marginalized,,,,
2095,1,6.98753371281782,Dominant,,,,
2096,3,41.33186117794061,Dominant,,,,
2097,2,6.326826622067022,Marginalized,,,,
2098,2,10.379570958245829,Dominant,,,,
2099,3,53.81633484889219,Dominant,,,,
2100,6,77.97340077731909,Dominant,,,,
2101,4,10.742793725932186,Marginalized,,,,
2102,5,68.28029683634608,Dominant,,,,
2103,5,21.834329836914314,Marginalized,,,,
2104,6,78.73948823983484,Dominant,,,,
2105,5,20.194741439621477,Marginalized,,,,
2106,1,3.445315997305209,Marginalized,,,,
2107,3,12.872206470475284,Marginalized,,,,
2108,1,3.281752478935447,Marginalized,,,,
2109,3,9.891483028066926,Marginalized,,,,
2110,5,38.434067906919964,Dominant,,,,
2111,2,6.904784051688934,Marginalized,,,,
2112,5,34.05667762086918,Marginalized,,,,
2113,2,11.653598090779663,Marginalized,,,,
2114,2,19.318203373438486,Dominant,,,,
2115,4,10.598920576845668,Marginalized,,,,
2116,3,25.599305163807447,Dominant,,,,
2117,2,11.715826582289367,Dominant,,,,
2118,5,69.08007122491358,Dominant,,,,
2119,1,3.576471114966992,Marginalized,,,,
2120,3,17.91262704405895,Marginalized,,,,
2121,4,25.85391601564629,Dominant,,,,
2122,2,39.418278592237314,Dominant,,,,
2123,2,24.026958416059166,Dominant,,,,
2124,4,12.289791986381065,Marginalized,,,,
2125,1,7.831721738240515,Marginalized,,,,
2126,7,145.30723822786166,Dominant,,,,
2127,3,17.988649643927314,Marginalized,,,,
2128,3,9.076468930526506,Marginalized,,,,
2129,2,11.996601670746688,Dominant,,,,
2130,3,10.057023413446379,Marginalized,,,,
2131,2,6.29727498619756,Marginalized,,,,
2132,2,6.5116263348458645,Marginalized,,,,
2133,2,21.084469458971466,Dominant,,,,
2134,1,4.003120842895154,Marginalized,,,,
2135,2,21.551930462556992,Dominant,,,,
2136,3,7.585712073366896,Marginalized,,,,
2137,2,10.481604218440147,Marginalized,,,,
2138,3,17.102724790608846,Dominant,,,,
2139,1,7.96650888703518,Dominant,,,,
2140,2,17.40978508697316,Dominant,,,,
2141,2,10.509656183053414,Marginalized,,,,
2142,1,6.655273668660311,Dominant,,,,
2143,2,5.536006352005865,Marginalized,,,,
2144,3,10.093174062168512,Marginalized,,,,
2145,4,19.553147737709654,Marginalized,,,,
2146,2,11.358884191007036,Dominant,,,,
2147,4,14.341295019216005,Marginalized,,,,
2148,3,9.807750941417538,Marginalized,,,,
2149,1,8.487627615886955,Dominant,,,,
2150,3,19.919678500260854,Marginalized,,,,
2151,1,7.2632792016965855,Dominant,,,,
2152,3,13.3422898614541,Marginalized,,,,
2153,1,3.5089643570049684,Marginalized,,,,
2154,2,10.378764177913776,Marginalized,,,,
2155,6,41.10199431228635,Dominant,,,,
2156,1,3.238233054505302,Marginalized,,,,
2157,2,5.325139566554478,Marginalized,,,,
2158,5,16.734262929631342,Marginalized,,,,
2159,1,6.189037603550504,Marginalized,,,,
2160,3,9.702250949874323,Marginalized,,,,
2161,1,8.653265871718316,Marginalized,,,,
2162,3,11.964865603251496,Marginalized,,,,
2163,2,13.925319846362758,Dominant,,,,
2164,2,14.301455710216516,Dominant,,,,
2165,2,13.576224912535691,Dominant,,,,
2166,1,10.22819720359488,Dominant,,,,
2167,5,57.01818610702386,Dominant,,,,
2168,2,23.8152265347686,Dominant,,,,
2169,2,8.964370943231362,Marginalized,,,,
2170,3,30.908048304541026,Dominant,,,,
2171,4,32.9512241017345,Dominant,,,,
2172,2,6.650786749510802,Marginalized,,,,
2173,3,37.84184195104666,Dominant,,,,
2174,1,3.405930426418103,Marginalized,,,,
2175,1,16.031289216604396,Dominant,,,,
2176,1,3.2038716475037115,Marginalized,,,,
2177,2,11.897138104228523,Marginalized,,,,
2178,2,14.703427603339314,Dominant,,,,
2179,3,13.522132861145494,Marginalized,,,,
2180,1,7.918671344031951,Dominant,,,,
2181,4,28.054184526974133,Dominant,,,,
2182,2,10.606695945526145,Dominant,,,,
2183,3,37.79561257479553,Dominant,,,,
2184,4,46.05060237965582,Dominant,,,,
2185,3,36.53309991841037,Dominant,,,,
2186,2,15.484399745112071,Marginalized,,,,
2187,1,5.147837391863241,Dominant,,,,
2188,3,32.64096940622861,Dominant,,,,
2189,2,21.302896793416018,Dominant,,,,
2190,1,5.408695988157172,Marginalized,,,,
2191,1,24.251502242211824,Dominant,,,,
2192,2,6.331181358213564,Marginalized,,,,
2193,1,4.682498673877155,Marginalized,,,,
2194,5,46.52055934051384,Dominant,,,,
2195,2,10.337752694169616,Marginalized,,,,
2196,1,6.680131666913302,Marginalized,,,,
2197,2,16.139389996391554,Dominant,,,,
2198,1,5.864001946830393,Dominant,,,,
2199,3,21.278749840219465,Dominant,,,,
2200,4,26.926410602026607,Dominant,,,,
2201,1,7.698899516323912,Marginalized,,,,
2202,4,15.140726126058361,Marginalized,,,,
2203,1,9.393450103342378,Dominant,,,,
2204,1,6.5903239629549955,Marginalized,,,,
2205,1,7.789809843049893,Marginalized,,,,
2206,4,12.717697479358037,Marginalized,,,,
2207,3,9.289462335227421,Marginalized,,,,
2208,3,13.221259041353253,Marginalized,,,,
